created_at,text
2017-11-01 17:42:21,"The iPhone X was supposed to come out next year, Apple exec says (AAPL) https://t.co/8maTkjgtiG"
2017-11-01 17:42:18,Apple Inc. (AAPL) Stock Retreats After Yet Another Record High https://t.co/vlyP4nWd13 #ValueWalk https://t.co/BhTWxpzWoM
2017-11-01 17:42:00,Comes with a free stock screening workbook - How to Develop a Powerful List of Stocks to Watch -  $AAPL $FB $AMZN $F https://t.co/9ZgN8fUvmb
2017-11-01 17:41:06,Hot Stock’s Trend Recap – $AAPL https://t.co/s4nCaSvWVz
2017-11-01 17:41:02,RT @TheStreet: .@jimcramer weighs in on Wednesday's trending stocks with @ScottGamm $AGN $EL $EA $CLX $AAPL https://t.co/23QK85SQxG
2017-11-01 17:40:03,If Tesla's Model 3 News Is Bad Look Out Below https://t.co/M9uS7bcR3g #Forbes $AAPL
2017-11-01 17:37:38,RT @TheStreet: .@jimcramer weighs in on Wednesday's trending stocks with @ScottGamm $AGN $EL $EA $CLX $AAPL https://t.co/23QK85SQxG
2017-11-01 17:37:30,"Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.

https://t.co/rB4o2NdsOn"
2017-11-01 17:37:29,RT @TheStreet: .@jimcramer on how Apple's higher resolution iPhone is changing the makeup game $AAPL $EL https://t.co/SLPIzg7uZU https://t.…
2017-11-01 17:37:15,.@jimcramer weighs in on Wednesday's trending stocks with @ScottGamm $AGN $EL $EA $CLX $AAPL https://t.co/23QK85SQxG
2017-11-01 17:36:48,$FB $YELP earnings after hours. $AAPL tomorrow AMC. Appla big component of $QQQ
2017-11-01 17:36:42,"RT @mninvestment: Pandora 3x 2017 Edition coming this Monday, May 8. Introduces auto-trading and auto-optimization capabilities. Includes $…"
2017-11-01 17:36:27,RT @VistaPResearch: @Dailypuppie thanks for follow! #wednesdaythoughts See Vista Partners #investing #trading https://t.co/1x6MLaGp0d $AAPL…
2017-11-01 17:35:09,RT @MacHashNews: New York City Subway Entrance Turned Into Fake Apple Store With Line for iPhone X https://t.co/DkZ6YLcIsx #MacRumors $AAPL…
2017-11-01 17:33:22,uh oh =/ Apple Inc. (AAPL) stock dropped by 1.88%! Currently priced at 165.86. https://t.co/Fo54RiHK7l
2017-11-01 17:33:14,"iBooks: .Connellybooks' 20th novel in the #HarryBosch series, #TwoKindsOfTruth, is as fast-paced as ever. #3wordre… https://t.co/1vQKfMCHis"
2017-11-01 17:33:11,"The iPhone X was supposed to come out next year, Apple exec says (AAPL) https://t.co/Z8p6aCcZg9 https://t.co/EwhxqjooCH"
2017-11-01 17:32:11,"Earnings: Apple, Tesla &amp; Facebook are post-Halloween treats $AAPL $TSLA $FB $FIT $GPRO $BABA https://t.co/d3epQfAjFy https://t.co/d3epQfAjFy"
2017-11-01 17:31:47,"RT @SevenSentinels: Indeed. Other than false Oct 10 first five mins on ""news that GOOG is buying AAPL,"" today's +1065 TICKS only +1K since…"
2017-11-01 17:31:07,"RT @Offixialtaeking: Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.

http…"
2017-11-01 17:30:27,"ACTIVE TRADERS Try one of these FREE trading guides:

https://t.co/ejO17Ww0HX

$NFLX $TSLA $AAPL $CMG $GS $FB $AMZN $GOOGL $NVDA"
2017-11-01 17:29:15,"RT @erikholmwsj: The iPhone X will be a “significant headwind” for traditional retailers this Xmas season, Morgan Stanley says $AAPL https:…"
2017-11-01 17:28:31,RT @facebookipoflop: $aapl is oversold. Guess MM’s had to give their buddies a short cover opp going into tomorrow.
2017-11-01 17:28:30,"The iPhone X was supposed to come out next year, Apple exec says (AAPL) https://t.co/7i4Eba8QzL"
2017-11-01 17:28:04,"Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.

https://t.co/JcvKfGscJ6"
2017-11-01 17:27:08,"Will be interesting $AAPL earnings 11/2. Either pattern holds &amp; stock falls to $130s next 8-12 mo's, or services re… https://t.co/y8VXIs0S87"
2017-11-01 17:26:46,RT @barronstechblog: Ceva Drops 11% as Royalties Come Up Short - Barron's Tech Trader Daily - $CEVA $AAPL https://t.co/KaJThtuJrj
2017-11-01 17:26:28,"""The iPhone X was supposed to come out next year, Apple exec says (AAPL)"" https://t.co/R2bfGeS76B"
2017-11-01 17:26:25,The Closing Bell is out! https://t.co/UCxOQ5fqo9 $EURUSD $GBPUSD $USDJPY $AUDUSD $SPY $TWTR $GPRO $YHOO $LNKD $FB $AAPL $BRD $CAT $WLT $LNKD
2017-11-01 17:26:11,"RT @Fogayoga: .
“Amplify inherent abilities”

#stevejobs #apple $aapl"
2017-11-01 17:26:08,Beats1: .samsmithworld talks zanelowe through every track on #TheThrillOfItAll! Listen Thursday: 10AM LA/1PM NY/5P… https://t.co/dT0KWnLsdr
2017-11-01 17:25:31,RT @jefffocker: Nice flush on $nvda $aapl .. getting too frothy here .. seems like everyone is bullish .. time to be cautious
2017-11-01 17:25:29,"The Most Active Equity #Options And Strikes For Midday - Wednesday, Nov. 1 $SEAS $GE $MU $BAC $CTL $BX $AAPL https://t.co/0ACZPjGMds"
2017-11-01 17:25:15,RT @barronstechblog: Ceva Drops 11% as Royalties Come Up Short - Barron's Tech Trader Daily - $CEVA $AAPL https://t.co/KaJThtuJrj
2017-11-01 17:25:06,RT @TheStreet: .@jimcramer on how Apple's higher resolution iPhone is changing the makeup game $AAPL $EL https://t.co/SLPIzg7uZU https://t.…
2017-11-01 17:24:29,"$AAPL -$4, $BABA -$3.5 $FB - $2.5 (from morning highs). Unloaded first thing this AM.  Earnings trades being eval. 
https://t.co/7ZnCoMbwVh"
2017-11-01 17:24:20,"RT @abnormalreturns: Wednesday links: explaining performance, asset manager skills and the weird iPhone X launch. https://t.co/2wW2C86N4I $…"
2017-11-01 17:24:15,"RT @DC_Investors: $AAPL $BABA 

Pre Fed profit taking. Relax."
2017-11-01 17:24:12,"The iPhone X was supposed to come out next year, Apple exec says (AAPL) https://t.co/xvoLtY2tmL"
2017-11-01 17:23:46,$aapl is oversold. Guess MM’s had to give their buddies a short cover opp going into tomorrow.
2017-11-01 17:23:42,"RT @Jaguar_4_Life: Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.

https:…"
2017-11-01 17:23:42,RT @TheStreet: .@jimcramer on how Apple's higher resolution iPhone is changing the makeup game $AAPL $EL https://t.co/SLPIzg7uZU https://t.…
2017-11-01 17:23:06,.@jimcramer on how Apple's higher resolution iPhone is changing the makeup game $AAPL $EL https://t.co/SLPIzg7uZU https://t.co/fev74HzMqG
2017-11-01 17:22:56,RT @BullishCross: This was our tweet yesterday morning with $AAPL.  The point here is that $AAPL followed out EXACT trajectory and not at a…
2017-11-01 17:22:41,"Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.

https://t.co/q3mG5jGq65"
2017-11-01 17:22:25,"The iPhone X was supposed to come out next year, Apple exec says (AAPL): https://t.co/dznsbZeaMx"
2017-11-01 17:22:13,"The iPhone X was supposed to come out next year, Apple exec says (AAPL): https://t.co/u09YUeP0tD @SheikhMende #Dubai"
2017-11-01 17:21:17,"The iPhone X was supposed to come out next year, Apple exec says (AAPL) https://t.co/pHM2WtjFaa"
2017-11-01 17:21:12,"$AAPL $BABA 

Pre Fed profit taking. Relax."
2017-11-01 17:20:20,$aapl finally caught that sucker off the  downside pivot . mazel tov lol.. god such slow day
2017-11-01 17:20:16,"Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.

https://t.co/5ibmmLs3rm"
2017-11-01 17:20:10,"Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.

https://t.co/Nbai96JzvU"
2017-11-01 17:19:34,"The iPhone X was supposed to come out next year, Apple exec says (AAPL) by Kif Leswing via Feedburner https://t.co/Z3WYcziFip"
2017-11-01 17:18:07,"RT @BullishCross: Right now $AAPL has only pulled back to around a 50-RSI.  But after the pull-back is over and we go into earnings, I expe…"
2017-11-01 17:18:04,Nothing like a little pre-#Fed profit taking.  And some pre-earnings profit taking in $AAPL's case.
2017-11-01 17:17:52,"RT @FinInvTr: Do StockTwits's Favorite Stocks Beat The Market? https://t.co/icCHqUVj3F

$AAPL $GOOG $AMD $NVDA $MSFT $MU $PLUG"
2017-11-01 17:16:57,"Public Day Trading Journal: Flat on Fed Day, NVDA, AAPL - ASMR: https://t.co/5E5WKruUh6 via @YouTube"
2017-11-01 17:16:32,"RT @MinteractApp: Today's million dollar CALL #options trade update:
$AABA $AAPL $AMAT $AMZN $APA $BABA $BAC $FB $FSLR ...
https://t.co/ORt…"
2017-11-01 17:16:10,Nice flush on $nvda $aapl .. getting too frothy here .. seems like everyone is bullish .. time to be cautious
2017-11-01 17:15:59,"#FANG “Can feel it coming in the air tonight.” Tech correction coming up... be careful! $FB, $AAPL, $NFLX, $GOOGL,… https://t.co/gwKyELDHWJ"
2017-11-01 17:15:39,"Tech: The iPhone X was supposed to come out next year, Apple exec says (AAPL) https://t.co/9pG2VSwzUi"
2017-11-01 17:15:33,"Tech: The iPhone X was supposed to come out next year, Apple exec says (AAPL) https://t.co/Y5HSgSxA1i https://t.co/6WOneaqsBI"
2017-11-01 17:15:22,"Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.

https://t.co/KRWZibP77g"
2017-11-01 17:15:10,"@cultofmac Like the 1k phone, $175 headphones, $400 watch? Just like those I’ll buy the mat also and watch the stoc… https://t.co/Ao9rCgrLEU"
2017-11-01 17:15:02,"Indeed. Other than false Oct 10 first five mins on ""news that GOOG is buying AAPL,"" today's +1065 TICKS only +1K si… https://t.co/8z8r9njNtH"
2017-11-01 17:14:56,"RT @erikholmwsj: The iPhone X will be a “significant headwind” for traditional retailers this Xmas season, Morgan Stanley says $AAPL https:…"
2017-11-01 17:14:11,"Note that when the momentum is this aggressive, there is nearly always a retest.  Point is that $170 for $AAPL is nearly certain."
2017-11-01 17:13:34,"The iPhone X was supposed to come out next year, Apple exec says (AAPL): https://t.co/VwPzg431ch"
2017-11-01 17:13:18,RT @ExactOptionPick: Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at https://t.co/5HHOLTgMNm $NVDA $TSLA $GS $…
2017-11-01 17:13:02,"Right now $AAPL has only pulled back to around a 50-RSI.  But after the pull-back is over and we go into earnings, I expect $170+ after."
2017-11-01 17:12:45,"RT @beatlesonbankin: @StockCats well, due to the importance of keeping Toblerone prices under control, $aapl stock is higher"
2017-11-01 17:12:44,"RT @hhphoto2006: $AAPL Is notorious for faking you out before earnings, even do today's reversal bar is bearish I would not short it. https…"
2017-11-01 17:12:38,"$AAPL down
$BABA down
$CVX down 
$SND.F down

What goes up, must come down...#portfolio #equity #stockmarket https://t.co/Ctm0fNYxIK"
2017-11-01 17:12:27,"The iPhone X was supposed to come out next year, Apple exec says (AAPL) https://t.co/XAWo8srSMf"
2017-11-01 17:12:07,"Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.

https://t.co/VpmlxViABX"
2017-11-01 17:11:22,"Ok, now interrupting this tweetfeed to recommend $AAPL, down nearly 2% for no good reason. I expect results tomorrow to be impressive."
2017-11-01 17:11:04,$AAPL simply ran too far too fast.  Became extremely oversold and should go into earnings at around $165.  That makes more sense.
2017-11-01 17:10:43,"RT @erikholmwsj: The iPhone X will be a “significant headwind” for traditional retailers this Xmas season, Morgan Stanley says $AAPL https:…"
2017-11-01 17:10:43,"RT @nobullshytrader: $AAPL az alwayz, thanx 4 ur money bagholderz https://t.co/P2zkObpoJu"
2017-11-01 17:10:39,RT @barronstechblog: Ceva Drops 11% as Royalties Come Up Short - Barron's Tech Trader Daily - $CEVA $AAPL https://t.co/KaJThtuJrj
2017-11-01 17:10:31,"RT @abnormalreturns: Wednesday links: explaining performance, asset manager skills and the weird iPhone X launch. https://t.co/2wW2C86N4I $…"
2017-11-01 17:10:29,This was our tweet yesterday morning with $AAPL.  The point here is that $AAPL followed out EXACT trajectory and no… https://t.co/qdY7272vMn
2017-11-01 17:10:15,"Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F,

https://t.co/0JbDIePYT8"
2017-11-01 17:10:05,"The iPhone X was supposed to come out next year, Apple exec says (AAPL) https://t.co/aJxLUyCCmB"
2017-11-01 17:09:38,"@StockCats well, due to the importance of keeping Toblerone prices under control, $aapl stock is higher"
2017-11-01 17:09:09,"Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.

https://t.co/BidKuwX2Lo"
2017-11-01 17:08:28,"RT @erikholmwsj: The iPhone X will be a “significant headwind” for traditional retailers this Xmas season, Morgan Stanley says $AAPL https:…"
2017-11-01 17:08:05,How the iPhone X Could Steal Christmas $AAPL https://t.co/S6DviHMrfm https://t.co/xkQiwgoWZZ
2017-11-01 17:07:48,"The iPhone X will be a “significant headwind” for traditional retailers this Xmas season, Morgan Stanley says $AAPL https://t.co/hjJJMbVvMS"
2017-11-01 17:06:43,"The iPhone X was supposed to come out next year, Apple exec says (AAPL) https://t.co/dZQedaaHCh https://t.co/Khuj5klANt"
2017-11-01 17:06:29,"Beats1: .zanelowe is playing two new U2 tracks! Tap in for ""The Blackout"" and ""Get Our of Your Own Way.""… https://t.co/vV96MytztM"
2017-11-01 17:06:19,"RT @option_seal: TODAY'S AM BIGGEST TRADE
$SEAS
$BABA
$EDU
$FB
$AAPL
$BAC
$AABA
$GOOG
$UAA
$VWM
$CZR
$XOP
$AMAT
$YELP
#FAANG #DOW $SPX #NAS…"
2017-11-01 17:06:00,"Do StockTwits's Favorite Stocks Beat The Market? https://t.co/icCHqUVj3F

$AAPL $GOOG $AMD $NVDA $MSFT $MU $PLUG"
2017-11-01 17:05:54,"$AAPL Is notorious for faking you out before earnings, even do today's reversal bar is bearish I would not short it. https://t.co/xwfsYzMdkN"
2017-11-01 17:05:52,"$AAPL az alwayz, thanx 4 ur money bagholderz https://t.co/P2zkObpoJu"
2017-11-01 17:05:13,RT @arrowonthebow: @Forbes Some times too early could be too bad $aapl @tim_cook
2017-11-01 17:05:04,"$IWM $QQQ $AAPL $FB $TSLA:

Breadth Has Turned Negative on This Messy Action:

https://t.co/aQoOzk83je"
2017-11-01 17:04:53,"10 Things To Know. The iPhone X was supposed to come out next year, Apple exec says (AAPL) https://t.co/4DhhNjLZYn"
2017-11-01 17:04:28,"The iPhone X was supposed to come out next year, Apple exec says (AAPL) https://t.co/5URmpDWgS7 via Kif Leswing"
2017-11-01 17:04:27,Apple Inc. $AAPL Upgraded to Buy by Zacks Investment Research https://t.co/qo4ZlBmr1Q
2017-11-01 17:04:13,Booom $SQ $PYPL our top picks past year. Join us https://t.co/RYPd7fCSsI  $AAPL $FB $AMZN https://t.co/g2wkxZEZgD
2017-11-01 17:04:13,Ceva Drops 11% as Royalties Come Up Short - Barron's Tech Trader Daily - $CEVA $AAPL https://t.co/KaJThtuJrj
2017-11-01 17:03:54,"IOW, Google is following Apple’s lead…again: $GOOG $AAPL https://t.co/DGSrTrIIKi"
2017-11-01 17:03:45,"Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.

https://t.co/xFTwgNlqQT"
2017-11-01 17:03:42,"The iPhone X was supposed to come out next year, Apple exec says (AAPL) Kif Leswing https://t.co/0Fr4dL7vZS"
2017-11-01 17:03:40,"New post: ""The iPhone X was supposed to come out next year, Apple exec says (AAPL)"" https://t.co/cbLvBQIc0F"
2017-11-01 17:03:39,$GBTC sold all my $RTN and half of $AAPL to buy 70 shares /Finally pulled the trigger
2017-11-01 17:03:31,"The iPhone X was supposed to come out next year, Apple exec says (AAPL) https://t.co/iwMxzWv7FK"
2017-11-01 17:03:00,"The iPhone X was supposed to come out next year, Apple exec says (AAPL) https://t.co/ITsgbhMwj4 johnangel1977"
2017-11-01 17:02:55,"The iPhone X was supposed to come out next year, Apple exec says (AAPL) https://t.co/bZBmHdzzVI #ROIMentor"
2017-11-01 17:02:36,"The iPhone X was supposed to come out next year, Apple exec says (AAPL) https://t.co/4Gwmv9xk2O Kif Leswing"
2017-11-01 17:02:31,"RT @option_seal: TODAY'S AM BIGGEST TRADE
$SEAS
$BABA
$EDU
$FB
$AAPL
$BAC
$AABA
$GOOG
$UAA
$VWM
$CZR
$XOP
$AMAT
$YELP
#FAANG #DOW $SPX #NAS…"
2017-11-01 17:02:25,Beats1: JadeBirdMusic zanelowe 👀
2017-11-01 17:02:24,"Beats1: Beats 1 editorial's HanumanWelch is stopping by zanelowe's show with insight into JadeBirdMusic's ""Cathedr… https://t.co/lA3LfCDsNS"
2017-11-01 17:02:23,"The iPhone X was supposed to come out next year, Apple exec says (AAPL) https://t.co/BNQmV2mSAZ https://t.co/QJfyWgKOlG"
2017-11-01 17:02:23,"The iPhone X was supposed to come out next year, Apple exec says (AAPL) https://t.co/1XT6simwy9"
2017-11-01 17:02:18,"The iPhone X was supposed to come out next year, Apple exec says (AAPL): * The new iPhone X is the first new... https://t.co/KiMErBewLC"
2017-11-01 17:02:16,MORGAN STANLEY: Apple's iPhone X could steal nearly $30 billion in holiday spending from other companies (AAPL) - … https://t.co/6ePMTWM3OY
2017-11-01 17:02:05,"@CNBC $AAPL, which exactly explains why no one needs to spend $1,100 on goofy animal toons, but go ahead, fool😬👎"
2017-11-01 17:02:02,"AppleMusic: Know what’s next. Now. Discover millions of songs, always ad-free with Apple Music. … https://t.co/TayOV5Ay0F"
2017-11-01 17:01:49,"The iPhone X was supposed to come out next year, Apple exec says (AAPL) https://t.co/idzJyZXauM"
2017-11-01 17:01:20,"New post: ""The iPhone X was supposed to come out next year, Apple exec says (AAPL)"" https://t.co/6HxHrPSuZO"
2017-11-01 17:01:11,"The iPhone X was supposed to come out next year, Apple exec says (AAPL) https://t.co/tkw30xbcOg"
2017-11-01 17:01:01,"Today's million dollar CALL #options trade update:
$AABA $AAPL $AMAT $AMZN $APA $BABA $BAC $FB $FSLR ...
https://t.co/ORtVUPaBpX"
2017-11-01 17:00:58,"The iPhone X was supposed to come out next year, Apple exec says (AAPL) https://t.co/Ml1eSEfejy"
2017-11-01 17:00:57,"#business The iPhone X was supposed to come out next year, Apple exec says (AAPL) https://t.co/BedI0PaiUg"
2017-11-01 17:00:55,"The iPhone X was supposed to come out next year, Apple exec says (AAPL) https://t.co/q6BG5YMAJc"
2017-11-01 17:00:45,"The iPhone X was supposed to come out next year, Apple exec says (AAPL) https://t.co/T06QeT5vp6"
2017-11-01 17:00:43,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at https://t.co/5HHOLTgMNm $NVDA $TSLA $GS $AAPL $BAC $GOOGL $FB
2017-11-01 17:00:39,"The iPhone X was supposed to come out next year, Apple exec says (AAPL) https://t.co/GOYIXDqhVe"
2017-11-01 17:00:23,@Forbes Some times too early could be too bad $aapl @tim_cook
2017-11-01 17:00:05,"With the iPhone X, Apple made some big changes to who gets review units first, and not everyone is taking…… https://t.co/qBqRJCT1V9"
2017-11-01 17:00:03,Cleaning out photos on phone. Check out these names from June 2016 - $FB $AMZN $PCLN $AAPL - Patience pays off 👍 https://t.co/7C8HOhFGbW
2017-11-01 16:58:19,"The Apple X phone comes out Friday! $999!!! Maybe buy Apple stock instead. 100 shares of AAPL is only $17,000 and that's in #UISES dollars"
2017-11-01 16:58:06,$GOOGL reported great add revenue numbers and $FB will follow so I'm buying ahead of earnings.  $QQQ $SPY $AAPL $AMZN $SNAP $BAC $SOCL $TWTR
2017-11-01 16:57:16,Apple Inc. $AAPL Upgraded to Buy by Zacks Investment Research https://t.co/87qfMRzXdv
2017-11-01 16:56:51,RT @johnscharts: $AAPL forming bearish engulfing candle on 1.6x projected volume. Candle not complete https://t.co/BFDyJEnNhi
2017-11-01 16:56:46,RT @EMgist: Apple can be viewed as not just tech but also luxury consumer discretionary stock. 12.5x 2018 EPS is cheap (avge 22.5x) - HSBC…
