created_at,text
2017-11-27 11:07:41,"b""The iPhone X's sped-up production means customers may get their phone before the holidays (AAPL): Apple .. #tech https://t.co/yb6WYJnQXI"""
2017-11-27 11:07:41,"b""The iPhone X's sped-up production means customers may get their phone before the holidays (AAPL): Apple .. #tech https://t.co/0cWM4WIH1P"""
2017-11-27 11:05:28,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 11:05:22,b'Beats1: .larsulrich shares songs that inspired Metallica while they were creating #MasterOfPuppets. Hear them on\xe2\x80\xa6 https://t.co/ItYiixxyEB'
2017-11-27 11:05:13,b'RT @sprtcrdlui: $ETH moving higher as #NSAV will also  $JBZY $OTTV $BTSC $BTCS $MARA $SANP #LITECOIN $MICT $GBTC $AZFL #MJBizCon2017 $BTC #\xe2\x80\xa6'
2017-11-27 11:05:07,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 11:04:56,"b'RT @sprtcrdlui: $Bitcoin flirts with $10,000 $NSAV will flirt with New Highs. $NSAV $JBZY $OTTV $BTSC $BTCS $MARA $SANP #LITECOIN $MICT $GB\xe2\x80\xa6'"
2017-11-27 11:04:08,b'The iPhone X\xe2\x80\x99s sped-up production means customers may get their phone before the holidays\xe2\x80\xa6 https://t.co/76xvNvM6YJ https://t.co/QmZdZm5Lnu'
2017-11-27 11:03:33,b'$ETH moving higher as #NSAV will also  $JBZY $OTTV $BTSC $BTCS $MARA $SANP #LITECOIN $MICT $GBTC $AZFL\xe2\x80\xa6 https://t.co/iaDMOIoxm2'
2017-11-27 11:03:14,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 11:02:45,"b""RT @joecozart: Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.\n\nhttps://t.\xe2\x80\xa6"""
2017-11-27 11:01:59,"b""Apple's tax avoidance plan revealed in leaked documents $AAPL https://t.co/ujJWQtT80G #afp #apple"""
2017-11-27 11:00:44,b'The iPhone X\xe2\x80\x99s sped-up production means customers may get their phone before the holidays (AAPL) https://t.co/qS8mLgdMkh'
2017-11-27 11:00:36,"b""The iPhone X's sped-up production means customers may get their phone before the holidays (AAPL): https://t.co/TOTSxnrQzj"""
2017-11-27 10:59:59,"b'RT @sprtcrdlui: $Bitcoin flirts with $10,000 $NSAV will flirt with New Highs. $NSAV $JBZY $OTTV $BTSC $BTCS $MARA $SANP #LITECOIN $MICT $GB\xe2\x80\xa6'"
2017-11-27 10:59:39,"b'RT @sprtcrdlui: $Bitcoin flirts with $10,000 $NSAV will flirt with New Highs. $NSAV $JBZY $OTTV $BTSC $BTCS $MARA $SANP #LITECOIN $MICT $GB\xe2\x80\xa6'"
2017-11-27 10:59:23,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 10:57:17,"b""The iPhone X's sped-up production means customers may get their phone before the holidays (AAPL) https://t.co/f9sHg29pm2"""
2017-11-27 10:57:13,b'Apple Inc. Stock Stability Is Threatened by Constant Product Delays https://t.co/ldO4FPvUrW'
2017-11-27 10:56:14,b'RT @geeksunion: Apple Computer Com (AAPL) Holder Whittier Trust Co Cut Stake; Facebook\xe2\x80\xa6 https://t.co/XBvJPA5RH4 #GeeksUnion #Apple'
2017-11-27 10:55:24,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 10:54:30,b'Apple Inc. Stock Stability Is Threatened by Constant Product Delays https://t.co/vZPxqnXGUA #AAPL'
2017-11-27 10:54:03,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 10:53:10,"b""The iPhone X's sped-up production means customers may get their phone before the holidays (AAPL): https://t.co/zdsgzRc1Nl"""
2017-11-27 10:52:58,"b'$Bitcoin flirts with $10,000 $NSAV will flirt with New Highs. $NSAV $JBZY $OTTV $BTSC $BTCS $MARA $SANP #LITECOIN\xe2\x80\xa6 https://t.co/Lgx8jPq4NK'"
2017-11-27 10:52:32,b'RT @geeksunion: Apple Computer Com (AAPL) Holder Whittier Trust Co Cut Stake; Facebook\xe2\x80\xa6 https://t.co/XBvJPA5RH4 #GeeksUnion #Apple'
2017-11-27 10:52:14,"b""The iPhone X's sped-up production means customers may get their phone before the holidays (AAPL):\xe2\x80\xa6 https://t.co/P2CuxU5csP"""
2017-11-27 10:50:02,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 10:49:43,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 10:49:21,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 10:47:52,b'Highest scoring stories for #SP500 under one watchlist $AAPL $WFC $XOM https://t.co/Rwpf6Sogpu&gt; https://t.co/EUn9XVaU7X'
2017-11-27 10:46:12,b'Tech: The iPhone X\xe2\x80\x99s sped-up production means customers may get their phone before the\xe2\x80\xa6 https://t.co/UCUZicWcZN https://t.co/b8TNtTtaiW'
2017-11-27 10:46:07,"b""RT @paulg: When you make a useful tool, it's probably more useful than you realize. https://t.co/DzSNfCccPN"""
2017-11-27 10:44:22,b'Why Microsoft Corporation Stock Is More Reliable than Apple Inc. Stock https://t.co/WjOcwzfjeB #AAPL'
2017-11-27 10:43:18,"b'National Planning Holding in Gilead Sciences $GILD Has Trimmed by $378,210 https://t.co/BtLdaxd6vd'"
2017-11-27 10:42:39,b'RT @PatbCryptoking: Which is better to hold for 5 years?\n\n$tsla $amd $nvda $mara $riot $srax $mgti $btc $eth $ltc $omg $lisk $btg $amzn $go\xe2\x80\xa6'
2017-11-27 10:40:21,b'RT @mytradingbuddy: 14 Day FREE Trial of this Platinum #Trading Method on 10 Markets &gt; #Forex #Indexes $Gold $AAPL $Oil &amp; More &gt;&gt;&gt; https://\xe2\x80\xa6'
2017-11-27 10:39:09,"b""For a while $AAPL stock was like $BTC (Bitcoin). It went up and up, and whenever it went down a little, it'd keep g\xe2\x80\xa6 https://t.co/dtrafEpK7E"""
2017-11-27 10:38:14,b'$AAPL:\n\nApple Inc. Stock Stability Is Threatened by Constant Product Delays:\n\nhttps://t.co/7sN4atdl9m'
2017-11-27 10:35:00,b'RT @PatbCryptoking: Which is better to hold for 5 years?\n\n$tsla $amd $nvda $mara $riot $srax $mgti $btc $eth $ltc $omg $lisk $btg $amzn $go\xe2\x80\xa6'
2017-11-27 10:34:21,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 10:33:16,b'Feral Releases GRID Autosport Racing for iPhone and iPad https://t.co/gZmZWvaVQR #AAPL'
2017-11-27 10:32:03,"b""The iPhone X's sped-up production means customers may get their phone before the holidays (AAPL) https://t.co/i7SYn6RIfv"""
2017-11-27 10:31:44,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 10:31:41,"b""The iPhone X's sped-up production means customers may get their phone before the holidays (AAPL) https://t.co/rs921i9wGp"""
2017-11-27 10:30:01,"b"".@Apple High Sierra's new file system is its most important new feature. Here are the others.\n#apple #HighSierra\xe2\x80\xa6 https://t.co/iIlpa7WAre"""
2017-11-27 10:27:59,b'CityFALCON score gives top rated news for FREE #bigdata $AAPL $TSLA https://t.co/dPpKdbV6WC https://t.co/aRXrewctXx'
2017-11-27 10:26:11,b'RT @marketexclusive: $AAPL Detaches Itself From The iPhone X Saga Involving Illegal High School Student Labor https://t.co/MTg7yDM0l9'
2017-11-27 10:26:02,b'First Quadrant LP Lifted By $16.03 Million Its Apple $AAPL Stake https://t.co/VGJAXaFxYD'
2017-11-27 10:25:19,"b""RT @SharePlanner: Trying to always get out of the top will kill your returns - here's how I do it: #stocks #profits $AAPL $BIDU $TSLA https\xe2\x80\xa6"""
2017-11-27 10:25:04,b'14 Day FREE Trial of this Platinum #Trading Method on 10 Markets &gt; #Forex #Indexes $Gold $AAPL $Oil &amp; More &gt;&gt;&gt;\xe2\x80\xa6 https://t.co/X2SDzA2qj6'
2017-11-27 10:23:49,"b""Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.\n\nhttps://t.co/5wU3Sd2ZAb"""
2017-11-27 10:23:36,"b""The iPhone X's sped-up production means customers may get their phone before the holidays (AAPL) https://t.co/3XM4WxzHxp"""
2017-11-27 10:23:32,"b'RT @GaryThomson16: Weekly Stock Market Review: Top 40 Stock Picks for December  Based On #AI Algorithm https://t.co/XbkcVvixma $MU, $NVDA $\xe2\x80\xa6'"
2017-11-27 10:23:11,b'Apple (NASDAQ:AAPL) Remains in a Bullish Ground For More Than a Year: $APGN #APPLEGREENORDEUR001 - Apple (NASDAQ:\xe2\x80\xa6\xe2\x80\xa6 https://t.co/pymrMpAhwu'
2017-11-27 10:23:08,"b'New post: ""The iPhone X\'s sped-up production means customers may get their phone before the holidays (AAPL)"" https://t.co/iHD4YuYCAz'"
2017-11-27 10:22:19,"b""10 Things To Know. The iPhone X's sped-up production means customers may get their phone before the holidays (AAPL) https://t.co/LeN4NAhoPe"""
2017-11-27 10:21:06,"b'BITech: ""The iPhone X\'s sped-up production means customers may get their phone before the holidays (AAPL)"" https://t.co/OMOkqcFOSo'"
2017-11-27 10:20:05,b'RT @marketexclusive: $AAPL Detaches Itself From The iPhone X Saga Involving Illegal High School Student Labor https://t.co/MTg7yDM0l9'
2017-11-27 10:17:17,"b""The iPhone X's sped-up production means customers may get their phone before the holidays (AAPL) https://t.co/Hvj0dc0Vmd"""
2017-11-27 10:17:09,"b""The iPhone X's sped-up production means customers may get their phone before the holidays (AAPL) https://t.co/rZyL6MONia"""
2017-11-27 10:17:09,"b""The iPhone X's sped-up production means customers may get their phone before the holidays (AAPL) https://t.co/5EoGGht6kS"""
2017-11-27 10:17:05,"b""The iPhone X's sped-up production means customers may get their phone before the holidays (AAPL) https://t.co/htduvn0zhI"""
2017-11-27 10:16:18,"b""The iPhone X's sped-up production means customers may get their phone before the holidays (AAPL)\xe2\x80\xa6 https://t.co/P4XoE4WJO2"""
2017-11-27 10:16:12,"b""The iPhone X's sped-up production means customers may get their phone before the holidays (AAPL) https://t.co/LmI4Dc1nXU Edoardo Maggio"""
2017-11-27 10:16:00,b'Millionaire trading student https://t.co/GSuqF6jxy8 made millions learning to trade from https://t.co/ui9ZEGEOU8 $AAPL $CNAT $ICPT'
2017-11-27 10:15:32,"b""The iPhone X's sped-up production means customers may get their phone before the holidays (AAPL)\xe2\x80\xa6 https://t.co/NZXWeQrGBB"""
2017-11-27 10:15:29,"b""The iPhone X's sped-up production means customers may get their phone before the holidays (AAPL) https://t.co/zJbHhCOlVm johnangel1977"""
2017-11-27 10:15:03,"b""The iPhone X's sped-up production means customers may get their phone before the holidays (AAPL)\xe2\x80\xa6 https://t.co/76IFhjXqoM"""
2017-11-27 10:14:20,"b'New post: ""The iPhone X\'s sped-up production means customers may get their phone before the holidays (AAPL)"" https://t.co/pocpjRm1AM'"
2017-11-27 10:14:04,"b""Ebook NewsLive share The iPhone X's sped-up production means customers may get their phone before the holidays (AAP\xe2\x80\xa6 https://t.co/IAvHdTl84E"""
2017-11-27 10:13:47,b'Apple Computer Com (AAPL) Holder Whittier Trust Co Cut Stake; Facebook\xe2\x80\xa6 https://t.co/XBvJPA5RH4 #GeeksUnion #Apple'
2017-11-27 10:13:34,b'Apple Computer Com (AAPL) Holder Whittier Trust Co Cut Stake; Facebook\xe2\x80\xa6 https://t.co/hloQQS5fjP #GeeksUnion #Apple'
2017-11-27 10:13:10,b'YouTube app update promises fix for iOS 11 battery drain bugs https://t.co/DuNMb9D1Y9 #9to5Mac $AAPL https://t.co/Afkal2ltyJ'
2017-11-27 10:11:33,"b""Ebook NewsLive share The iPhone X's sped-up production means customers may get their phone before the holidays (AAP\xe2\x80\xa6 https://t.co/IaUNVF1KRH"""
2017-11-27 10:10:59,"b'RT @BenCasey101: Weekly Stock Market Review: Top 40 Stock Picks for December  Based On AI Algorithm https://t.co/IgXNg6eYGn $MU, $NVDA $BAB\xe2\x80\xa6'"
2017-11-27 10:10:45,b'$AAPL Detaches Itself From The iPhone X Saga Involving Illegal High School Student Labor https://t.co/MTg7yDM0l9'
2017-11-27 10:10:19,b'@ValaAfshar @Apple @facebook @Twitter @YouTube @Square @SpaceX @awscloud @AlibabaGroup @Tesla @Uber @lyft @Airbnb\xe2\x80\xa6 https://t.co/kO0VjOliUl'
2017-11-27 10:09:48,"b'Weekly Stock Market Review: Top 40 Stock Picks for December  Based On #AI Algorithm https://t.co/phuzK1JY1x  $MU,\xe2\x80\xa6 https://t.co/MTPfbJpA3M'"
2017-11-27 10:09:12,b'The iPhone X\xe2\x80\x99s sped-up production means customers may get their phone before the holidays (AAPL) https://t.co/VliSXDZnbX'
2017-11-27 10:09:08,b'$aapl was NOT a big winner this Black Friday weekend. Looks like people are nervous about delivery of iPhone X and\xe2\x80\xa6 https://t.co/2St8xxAWJu'
2017-11-27 10:08:58,b'Osborne Partners Capital Management Decreased By $2.39 Million Its Apple $AAPL Holding https://t.co/eHibWn1kG0'
2017-11-27 10:07:55,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 10:04:13,"b'Weekly Stock Market Review: Top 40 Stock Picks for December  Based On #AI Algorithm https://t.co/SsEyfHNFkG  $MU,\xe2\x80\xa6 https://t.co/PBjDsCQ1ZU'"
2017-11-27 10:04:08,"b'""The iPhone X\'s sped-up production means customers may get their phone before the holidays (AAPL)"" https://t.co/XFoW2UChPa'"
2017-11-27 10:03:55,b'RT @TheMisterFavor: 5 most valuable #companies in the world! $AAPL $GOOGL $MSFT $AMZN $FB\nv/@businessinsider MT @TamaraMcCleary @jblefevre6\xe2\x80\xa6'
2017-11-27 10:03:00,b'Which is better to hold for 5 years?\n\n$tsla $amd $nvda $mara $riot $srax $mgti $btc $eth $ltc $omg $lisk $btg $amzn\xe2\x80\xa6 https://t.co/sFhMjWutv2'
2017-11-27 10:01:48,"b""Tech: The iPhone X's sped-up production means customers may get their phone before the\xe2\x80\xa6 https://t.co/7s9AWhjieH https://t.co/avHKiBHedz"""
2017-11-27 10:00:47,b'RT @TheMisterFavor: 5 most valuable #companies in the world! $AAPL $GOOGL $MSFT $AMZN $FB\nv/@businessinsider MT\xe2\x80\xa6 https://t.co/xlnV2M5879'
2017-11-27 09:57:58,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 09:57:45,"b'10 things in tech you need to know today (ADBE, AAPL, MSFT) https://t.co/KC3X81LjS0'"
2017-11-27 09:56:09,"b'Flash Deals: Apple\'s high-end 15"" MacBook Pro for $1,899 ($900 off), top of the line $2,499 ($1,000 off), plus no t\xe2\x80\xa6 https://t.co/JOXL8OSUYN'"
2017-11-27 09:56:04,b'LEVEL UP! SHARE IDEAS IN OUR MARKET FOCUSED CHAT ROOM AT https://t.co/35LuLR0k4f $AAPL $TSLA $MARA'
2017-11-27 09:54:25,"b""RT @MalwareTechBlog: The #1 thing most commonly purchased with bitcoin is the future regret that you didn't keep your bitcoin."""
2017-11-27 09:51:23,"b'RT @sprtcrdlui: $MARA up 172% and More coming. $NSAV to run with MJCOIN,   $NSAV $JBZY $OTTV $BTSC $BTCS  $SANP #LITECOIN $BVTK $OMVS $AZFL\xe2\x80\xa6'"
2017-11-27 09:50:30,b'RT @sprtcrdlui: Investors chasing $MARA Fri and Mon.  Investors will chase $NSAV after 12/1  $NSAV $JBZY $OTTV $BTSC $BTCS  $SANP #LITECOIN\xe2\x80\xa6'
2017-11-27 09:48:02,b'JOIN NOW! TALK STOCKS IN OUR REAL TIME CHAT ROOM AT https://t.co/35LuLR0k4f $AAPL $MU $EKSO'
2017-11-27 09:47:15,"b'RT @MParekh: Real Reality: ""We\'ve all read science fiction"", and ""the cussedness of physical things"". \n#VR #AR #Facebook #Oculus #ReadyPlay\xe2\x80\xa6'"
2017-11-27 09:46:18,"b'10 things in tech you need to know today (ADBE, AAPL, MSFT) https://t.co/100wiUtguN https://t.co/7sYXFDR4RU'"
2017-11-27 09:43:26,"b""help me help you and let's figure this ish out together... Join @RobinhoodApp and we'll both get a share of stock l\xe2\x80\xa6 https://t.co/iJ8WUQYZW4"""
2017-11-27 09:41:21,"b'Protected: Swing Trading Updates Nov 27 $IBB, $AAPL, $WMT, $AMD, $JKS, $FEYE, $LACDF, $CTSH, $NVO, $SNAP, $TSLA \xe2\x80\xa6. https://t.co/uh7zAyXQy0'"
2017-11-27 09:37:42,"b'Apple Cyber Monday Roundup: Find the best deals and lowest prices on MacBooks, iMacs, iPhones, iPads, Apple Watch a\xe2\x80\xa6 https://t.co/Kn8EIVNRic'"
2017-11-27 09:32:49,"b'RT @don_right: Weekly Stock Market Review: Top 40 Stock Picks for December  Based On #AI Algorithm https://t.co/697T4MDZRS $MU, $NVDA $BABA\xe2\x80\xa6'"
2017-11-27 09:32:22,"b'RT @GaryThomson16: Weekly Stock Market Review: Top 40 Stock Picks for December  Based On #AI Algorithm https://t.co/XbkcVvixma $MU, $NVDA $\xe2\x80\xa6'"
2017-11-27 09:31:52,"b'RT @GaryThomson14: Weekly Stock Market Review: Top 40 Stock Picks for December  Based On #AI Algorithm https://t.co/3vRH6NgtAk $MU, $NVDA $\xe2\x80\xa6'"
2017-11-27 09:29:06,b'Apple Inc. $AAPL Holdings Lessened by Harel Insurance Investments &amp; Financial Services Ltd. https://t.co/BMePilYRZF'
2017-11-27 09:28:35,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-27 09:28:13,b'Apple Inc. $AAPL Shares Sold by Mitsubishi UFJ Kokusai Asset Management Co. Ltd. https://t.co/xGhFt4YxJi'
2017-11-27 09:27:13,b'Apple Inc. $AAPL Holdings Lessened by Harel Insurance Investments &amp; Financial Services Ltd. https://t.co/70kXaD0yoT'
2017-11-27 09:26:23,b'Apple Inc. $AAPL Shares Sold by Mitsubishi UFJ Kokusai Asset Management Co. Ltd. https://t.co/fklcNBWBpf'
2017-11-27 09:25:26,b'Apple Inc. $AAPL Stake Decreased by Foundry Partners LLC https://t.co/w7uapt8p5s'
2017-11-27 09:24:39,b'Jones Collombin Investment Counsel Inc Sells 210 Shares of Apple Inc. $AAPL https://t.co/b9mfI1VgjH'
2017-11-27 09:24:29,"b'RT @MParekh: Real Reality: ""We\'ve all read science fiction"", and ""the cussedness of physical things"". \n#VR #AR #Facebook #Oculus #ReadyPlay\xe2\x80\xa6'"
2017-11-27 09:23:29,"b'10 things in tech you need to know today (ADBE, AAPL, MSFT) https://t.co/9KOOv8eqXR via @BusinessInsider\xe2\x80\xa6 https://t.co/uKFp87HsxF'"
2017-11-27 09:23:26,b'Duff &amp; Phelps Investment Management Co. Reduces Position in Apple Inc. $AAPL https://t.co/YWNvm9PH14'
2017-11-27 09:21:05,b'Cyber Monday deals: 13 tech bargains that truly save you serious money https://t.co/HiOkpFC4Bd #Macworld $AAPL'
2017-11-27 09:20:19,b'This First Published On 11/14/2017\xe2\x95\x91Taiwan\xe2\x80\x99s Hon Hai quarter profit falls on iPhone X costs $AAPL https://t.co/ZRWXnfl7xA'
2017-11-27 09:13:46,"b""RT @SharePlanner: Trying to always get out of the top will kill your returns - here's how I do it: #stocks #profits $AAPL $BIDU $TSLA https\xe2\x80\xa6"""
2017-11-27 09:12:02,"b'10 things in tech you need to know today (ADBE, AAPL, MSFT) (Edoardo Maggio/Business Insider: Tech) https://t.co/pTWnitROH0'"
2017-11-27 09:10:27,"b'10 things in tech you need to know today (ADBE, AAPL, MSFT): Good morning! Here is the tech news you nee.. #tech https://t.co/vozwA6MuZa'"
2017-11-27 09:10:04,"b'10 things in tech you need to know today (ADBE, AAPL, MSFT) https://t.co/pLnRYJChGd'"
2017-11-27 09:07:53,b'Apple : Apple share news and information | Nasdaq: AAPL | 4-Traders https://t.co/5elBvBD0zd'
2017-11-27 09:07:34,b'Apple Computer Com (AAPL) Holder Whittier Trust Co Cut Stake; Facebook\xe2\x80\xa6 https://t.co/wuhALFyS0r #GeeksUnion #Apple'
2017-11-27 09:07:25,b'Apple Computer Com (AAPL) Holder Whittier Trust Co Cut Stake; Facebook\xe2\x80\xa6 https://t.co/ENWezKd9mx #GeeksUnion #Apple'
2017-11-27 09:06:54,"b'10 things in tech you need to know today (ADBE, AAPL, MSFT): Good morning! Here is the tech news you nee.. #tech https://t.co/guhpj9Poz8'"
2017-11-27 09:06:54,"b'10 things in tech you need to know today (ADBE, AAPL, MSFT): Good morning! Here is the tech news you nee.. #tech https://t.co/7fCqtY9WMT'"
2017-11-27 09:06:22,"b""Trying to always get out of the top will kill your returns - here's how I do it: #stocks #profits $AAPL $BIDU $TSLA https://t.co/KgGZpae6PF"""
2017-11-27 09:06:16,"b'10 things in tech you need to know today (ADBE, AAPL, MSFT) https://t.co/4aFHXUlabE'"
2017-11-27 09:05:42,"b'10 things in tech you need to know today (ADBE, AAPL, MSFT) (Edoardo Maggio/Business\xe2\x80\xa6 https://t.co/2zB8tXIx7W'"
2017-11-27 09:05:33,"b'10 things in tech you need to know today (ADBE, AAPL, MSFT) https://t.co/i1zLPmHrFA'"
2017-11-27 09:04:48,b'Fighing the mkts $SPY $ES_F $CL_F $GC_F $QQQ $AAPL $FB $NFLX while $BTC.X is getting to $10k \xf0\x9f\xa4\xac\xf0\x9f\xa4\xac\xf0\x9f\xa4\xac\xf0\x9f\xa4\xac'
2017-11-27 09:04:03,"b'10 things in tech you need to know today (ADBE, AAPL, MSFT) https://t.co/8aCWoufasJ https://t.co/Z4DXUOERGV'"
2017-11-27 09:03:06,"b""KGI's Ming-Chi Kuo Is Raising His Outlook For Apple's iPhone X https://t.co/njhPuvXIUl #Forbes $AAPL"""
2017-11-27 09:02:03,"b'""10 things in tech you need to know today (ADBE, AAPL, MSFT)"" https://t.co/8Qf5onuW5F'"
2017-11-27 09:01:36,"b'10 things in tech you need to know today (ADBE, AAPL, MSFT) https://t.co/6j6r37jTs5'"
2017-11-27 09:00:39,"b'#Tech #Info 10 things in tech you need to know today (ADBE, AAPL, MSFT) https://t.co/rny8rQ1L6H'"
2017-11-27 08:58:08,b'RT @eessekappa: @markbspiegel @talesftf I can see a clear path of AAPL actually makin money https://t.co/rhvolIRZqy'
