created_at,text
2017-11-03 20:35:26,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:35:19,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:35:18,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:35:14,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:35:06,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:35:02,RT @MSHybridCloud: #HybridCloud allows you to create innovative #apps while protecting your corporate information. Watch the #webinar: http…
2017-11-03 20:35:01,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:35:00,"@VolumeDean We'd like to hear from you, Dean. Please help us improve our service by sharing your thoughts here: https://t.co/6jirfVFOIe."
2017-11-03 20:35:00,RT @VisualStudio: Use logpoints in #VisualStudio Preview to log new messages for your app without redeploying your app https://t.co/MzHHNoE…
2017-11-03 20:35:00,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:34:58,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:34:56,RT @TextsFromUrEx: I wanna know who thought this would be a tough choice https://t.co/k18pd0NeYB
2017-11-03 20:34:51,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:34:50,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:34:44,@tameraclark @sqlrus and all msft giving away shirts to ug leads first come first served
2017-11-03 20:34:40,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:34:36,"RT @juliecjd: $BVTK-  Amazing how this is coming together!!!
$aapl $msft $amzn $tsla $pyd $actv $cv $aac $mgnx $kmi $byoc $iddr https://t.c…"
2017-11-03 20:34:29,RT @VisualStudio: Use logpoints in #VisualStudio Preview to log new messages for your app without redeploying your app https://t.co/MzHHNoE…
2017-11-03 20:34:29,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:34:15,RT @OneNoteEDU: Have you tried the new math features in #OneNote? Check out this helpful video by #MIEExpert @anfield1974: https://t.co/Mpy…
2017-11-03 20:34:12,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:34:09,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:34:03,"@jonsagara Let us help, Jon. Check out the 'Common keyboard shortcuts in Visual Studio for Mac' here: https://t.co/MnW9w5PoSI."
2017-11-03 20:34:00,@SupermanMarc Oof! This might come in handy next time: https://t.co/WnVDqNIhgH.
2017-11-03 20:34:00,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:33:47,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:33:37,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:33:33,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:33:32,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:33:29,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:33:23,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:33:22,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:33:16,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:33:12,RT @VisualStudio: Use logpoints in #VisualStudio Preview to log new messages for your app without redeploying your app https://t.co/MzHHNoE…
2017-11-03 20:33:10,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:33:01,"RT @MSCloud: MongoDB's successful IPO reflects its differences with traditional open source. Read:
https://t.co/Jc4Yy4sc7k https://t.co/51q…"
2017-11-03 20:33:01,@VaronBros Hi. Let's sot this out by following Leviozar Gam's post on this link: https://t.co/4S2kPCGG5U. Let us know the result.
2017-11-03 20:32:56,"RT @MVPAward: Let's all celebrate 4 years of Azure Friday! And carry on celebrating through the weekend with all 375 videos 🎉
https://t.co/…"
2017-11-03 20:32:56,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:32:54,RT @VisualStudio: Use logpoints in #VisualStudio Preview to log new messages for your app without redeploying your app https://t.co/MzHHNoE…
2017-11-03 20:32:53,"RT @modestproposal1: Unprecedented growth rates given scale
FB - $40B +49%
GOOG - $90B + 23%
AWS - $18B +42%
AMZN retail - $160B +29%
MSFT…"
2017-11-03 20:32:52,"RT @MS_ITPro: #ICYMI @Anderson &amp; @PeggyJ discuss why she misses coding, buying @LinkedIn, &amp; the value of diversity. Watch: https://t.co/49i…"
2017-11-03 20:32:48,RT @VisualStudio: Use logpoints in #VisualStudio Preview to log new messages for your app without redeploying your app https://t.co/MzHHNoE…
2017-11-03 20:32:47,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:32:41,"RT @MSPowerBI: You analyze #data like a BI pro, but do you think like a designer when sharing findings? Download our cheat sheet: https://t…"
2017-11-03 20:32:41,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:32:40,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:32:37,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:32:37,RT @MicrosoftPress: Learn how to deploy &amp; manage Windows containers in cooperation with #Docker with this free chapter: https://t.co/ObsbSs…
2017-11-03 20:32:35,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:32:33,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:32:30,RT @VisualStudio: Use logpoints in #VisualStudio Preview to log new messages for your app without redeploying your app https://t.co/MzHHNoE…
2017-11-03 20:32:29,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:32:24,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:32:23,RT @MSFTResearch: Debugging at Scale Using Elastic and #MachineLearning will be presented by @mohitsuley today at #LISA17 https://t.co/YqRw…
2017-11-03 20:32:19,"RT @MSCloud: #AI and #IoT will drive #digital transformation through 2020. Read:
https://t.co/cENjXDSoMn https://t.co/UG0mN8GRzi"
2017-11-03 20:32:15,RT @Azure: Learn how #Azure #IoT platform + Steelcase Workplace Advisor can transform your office into a truly smart workplace: https://t.c…
2017-11-03 20:32:06,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:32:01,Use logpoints in #VisualStudio Preview to log new messages for your app without redeploying your app… https://t.co/7mDdzGcAIG
2017-11-03 20:32:00,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:31:59,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:31:59,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:31:59,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:31:49,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:31:48,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:31:45,@stepru Also under review! 😊 Check it out: https://t.co/1Kg2OjJy74.
2017-11-03 20:31:42,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:31:40,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:31:38,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:31:37,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:31:36,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:31:23,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:31:19,Read how #OpenBanking will transform customer experiences and enable #innovation. https://t.co/cjSHcdYzlY https://t.co/sL0SUarSnO
2017-11-03 20:31:18,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:31:17,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:31:08,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:30:59,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:30:56,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:30:53,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:30:48,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:30:46,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:30:41,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:30:35,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:30:31,@ehmayx Success! https://t.co/5CnXqkEHey
2017-11-03 20:30:15,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:30:13,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:30:10,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:30:07,RT @VisualStudio: Introducing ARM GCC cross compilation support in #VisualStudio. Here's how to enable it: https://t.co/qG6ubkxnUi https://…
2017-11-03 20:30:00,Learn how #Azure #IoT platform + Steelcase Workplace Advisor can transform your office into a truly smart workplace: https://t.co/ZU44065Rro
2017-11-03 20:29:52,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:29:41,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:29:40,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:29:38,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:29:36,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:29:16,"#IoT #AI and #IoT will drive #digital transformation through 2020. Read:
https://t.co/j7p61klHYN https://t.co/OPD8tMGcNN"
2017-11-03 20:29:14,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:29:12,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:29:11,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:29:11,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:29:07,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:28:58,RT @MS_ITPro: Check out #MSTechSummit—free #cloud learning event with 70+ sessions for #ITPros &amp; devs. Find one near you: https://t.co/EU1g…
2017-11-03 20:28:54,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:28:42,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:28:42,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:28:42,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:28:40,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:28:39,RT @FunnyVines: Wtf did I just watch https://t.co/fIGavP2K7A
2017-11-03 20:28:36,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:28:24,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:28:17,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:28:16,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-03 20:28:15,RT @VisualStudio: Did you see this #VS2017 extension? Windows Template Studio - to create #UWP apps using a wizard-based experience: https:…
