created_at,text
2017-11-09 11:43:23,b'$AAPL #patent 20170322660: Proximity edge sensing https://t.co/N8oPsHf76x #tech #IP https://t.co/3LBNgemPsM'
2017-11-09 11:42:56,b'#ThursdayThoughts \n$ign\n$FB\n$SPY\n$AAPL\n$AMZN\n$BCC\n$BCH\n$DIA\n$ETH https://t.co/HvuftG1jhd https://t.co/Vx0M4hG8sK'
2017-11-09 11:42:56,b'#ThursdayThoughts \n$ign\n$FB\n$SPY\n$AAPL\n$AMZN\n$BCC\n$BCH\n$DIA\n$ETH https://t.co/qEViFqFX16 https://t.co/0sFsogRXv7'
2017-11-09 11:42:03,b'$ICNB.0075 Incredible - Bellissima Wine sales EXCEED CEO Expectations! $AMZN $TSLA $WMT $TGT $NVDA $SPY $GLD $EBAY\xe2\x80\xa6 https://t.co/Sxl4BlCQPK'
2017-11-09 11:41:09,"b""RT @paulg: When you make a useful tool, it's probably more useful than you realize. https://t.co/DzSNfCccPN"""
2017-11-09 11:41:03,b'#ThursdayThoughts $ign\n$FB\n$SPY\n$AAPL\n$AMZN\n$BCC\n$BCH\n$DIA\n$ETH https://t.co/9hYNpM2Lgl https://t.co/fq1zxmvfa6'
2017-11-09 11:41:03,b'#ThursdayThoughts $ign\n$FB\n$SPY\n$AAPL\n$AMZN\n$BCC\n$BCH\n$DIA\n$ETH https://t.co/7TicwIUY0l https://t.co/rTmFZtqm8j'
2017-11-09 11:39:30,"b""Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.\n\nhttps://t.co/hFuewm5uMh"""
2017-11-09 11:39:04,b'Nomura sees Tesla selling all it can produce after Model 3 sedan spin $TSLA $AAPL https://t.co/OvjzCENdfk'
2017-11-09 11:38:52,b'#ThursdayThoughts $ign\n$FB\n$SPY\n$AAPL\n$AMZN\n$BCC\n$BCH\n$DIA\n$ETH https://t.co/4L8nWMbqFA https://t.co/12UGcVzoZH'
2017-11-09 11:38:52,b'#ThursdayThoughts $ign\n$FB\n$SPY\n$AAPL\n$AMZN\n$BCC\n$BCH\n$DIA\n$ETH https://t.co/bfDGyFco8K https://t.co/3E3BPETMqR'
2017-11-09 11:38:10,"b'RT @theflynews: REPORT: Apple making TV show with Reese Witherspoon, Jennifer Aniston: https://t.co/Ep3BtBArxT $AAPL $NFLX'"
2017-11-09 11:37:24,"b""Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.\n\nhttps://t.co/v5ZRj7BNBg"""
2017-11-09 11:37:16,b'RT @cgledhill: How to Send Friends Money Through #ApplePay in iOS 11 \n\xf0\x9f\x93\xb1\xf0\x9f\x92\xb0\xf0\x9f\x93\xb2\n\nhttps://t.co/RApdpUnqr8 #fintech #p2p #payments $aapl https://t.\xe2\x80\xa6'
2017-11-09 11:35:50,b'#ThursdayThoughts \n$ign\n$FB\n$SPY\n$AAPL\n$AMZN\n$BCC\n$BCH\n$DIA\n$ETH\n https://t.co/NArbqhqJzg https://t.co/GMisOJobke'
2017-11-09 11:35:50,b'#ThursdayThoughts \n$ign\n$FB\n$SPY\n$AAPL\n$AMZN\n$BCC\n$BCH\n$DIA\n$ETH\n https://t.co/vTRqzHbgXb https://t.co/2AMiRmojSL'
2017-11-09 11:35:02,b'LEVERAGE VOLATILITY! TALK STOCKS IN OUR REAL TIME CHAT ROOM AT https://t.co/35LuLR0k4f $AAPL $FB $I'
2017-11-09 11:35:00,b'RT @firestone_brian: WHEN Will The Democrats STOP Fighting! SHE is Promoting Violence! Mentions Fighting Twice in One Tweet! Delete Her Acc\xe2\x80\xa6'
2017-11-09 11:34:25,b'Talk of delaying onset of corporate tax reductions in both chambers $spy $aapl https://t.co/QU7cnOpvT4'
2017-11-09 11:33:53,b'What comes after the iPhone: smart glasses and the \xe2\x80\x9creality operating system\xe2\x80\x9d - https://t.co/ZtVQWRmPgP'
2017-11-09 11:33:16,b'RT @sprtcrdlui: HUGE SELLS on $TONR something Up.  $OTTV $NEO $PROP $NXS $OMG $BVTK $BTX $LTC $IFXY $JBZY $HAON $BLOCK $AAPL $XLM $SANP $AZ\xe2\x80\xa6'
2017-11-09 11:33:01,"b""$AAPL There's a Better Way to Reform the Corporate Tax via https://t.co/jURZDymPXI"""
2017-11-09 11:30:13,b'Apple Computer $Call $AAPL Shareholder Mark Asset Management Has Trimmed Its Holding by $20.69 Million ...'
2017-11-09 11:30:02,b'JOIN NOW! CHAT WITH TRADERS ON OUR GOAL ORIENTED CHAT ROOM AT https://t.co/35LuLR0k4f $AAPL $SHOP $IO'
2017-11-09 11:28:26,b'RT @sprtcrdlui: HUGE SELLS on $TONR something Up.  $OTTV $NEO $PROP $NXS $OMG $BVTK $BTX $LTC $IFXY $JBZY $HAON $BLOCK $AAPL $XLM $SANP $AZ\xe2\x80\xa6'
2017-11-09 11:27:48,b'#ThursdayThoughts $ign\n$FB\n$SPY\n$AAPL\n$AMZN\n$BCC\n$BCH\n$DIA\n$ETH https://t.co/LAWSuHUAOJ https://t.co/R2AKoW7EpE'
2017-11-09 11:27:48,b'#ThursdayThoughts $ign\n$FB\n$SPY\n$AAPL\n$AMZN\n$BCC\n$BCH\n$DIA\n$ETH https://t.co/DjhfMBoPjm https://t.co/dpG3XFBlGd'
2017-11-09 11:27:40,"b'RT @NaviAvatar1: Dow up 6, $AAPL $AMZN $NVDA $TSLA $SQ $FB $TWTR $SNAP $TWLO https://t.co/YsEsNN0HWl'"
2017-11-09 11:27:13,"b'Beats1: ""I locked myself in the studio and didn\'t listen to any music other than what we\'re creating."" - wizkhalif\xe2\x80\xa6 https://t.co/ea6k4zMvUz'"
2017-11-09 11:25:03,b'Are You Bullish Or Bearish On #Apple? Start #Trading $AAPL With #Bitcoin! $BTC $XBT #XBT #BTCUSD #Cryptocurrency\xe2\x80\xa6 https://t.co/bAgYvQGStD'
2017-11-09 11:21:45,b'HUGE SELLS on $TONR something Up.  $OTTV $NEO $PROP $NXS $OMG $BVTK $BTX $LTC $IFXY $JBZY $HAON $BLOCK $AAPL $XLM\xe2\x80\xa6 https://t.co/OsMM18pIUB'
2017-11-09 11:21:39,"b""Apple's first scripted TV show https://t.co/HMZXRzVR1f $AAPL $NFLX $CBS"""
2017-11-09 11:20:43,b'RT @sprtcrdlui: \xf0\x9f\x90\xa6\xe2\x80\xbc\xef\xb8\x8f\xe2\x9a\xa0\xef\xb8\x8f\xf0\x9f\x90\xa6\xe2\x80\xbc\xef\xb8\x8f $NSAV the Train at $.0008 is MOVING hurry after consolidations the next is breaking $0.0012+ be ready\xe2\x80\xbc\xef\xb8\x8f $OTTV $NEO\xe2\x80\xa6'
2017-11-09 11:13:21,b'$AAPL #patent 20170322653: Embedded force measurement https://t.co/Ugsv132bfh #tech #IP'
2017-11-09 11:12:39,b'RT @GerberKawasaki: Wow. Brave new world. #AR on the new AR #amazon app buying a lamp with the #iPhoneX Check out the lamp on my desk. $amz\xe2\x80\xa6'
2017-11-09 11:11:41,b'RT @sprtcrdlui: \xf0\x9f\x90\xa6\xe2\x80\xbc\xef\xb8\x8f\xe2\x9a\xa0\xef\xb8\x8f\xf0\x9f\x90\xa6\xe2\x80\xbc\xef\xb8\x8f $NSAV the Train at $.0008 is MOVING hurry after consolidations the next is breaking $0.0012+ be ready\xe2\x80\xbc\xef\xb8\x8f $OTTV $NEO\xe2\x80\xa6'
2017-11-09 11:10:41,b'RT @RedDogT3: The morning call and recap still happen. This was last nights video $spx $iwm $qqq $aapl $googl $amzn $baba $xlf  https://t.c\xe2\x80\xa6'
2017-11-09 11:10:28,"b""Microsoft $MSFT is introducing its own version of Apple's AAPL AirDrop feature in Windows 10. #MSFT  https://t.co/IRg48Jj9VZ"""
2017-11-09 11:10:03,b'Apple is reportedly building a new iPad with facial recognition tech and no home button (AAPL) https://t.co/aJxLUyCCmB'
2017-11-09 11:10:03,b'LEVEL UP! EXPLORE STRATEGIES IN OUR RESEARCH BASED CHAT ROOM AT https://t.co/35LuLR0k4f $AAPL $TSLA $ECYT'
2017-11-09 11:06:30,"b'RT @SharePlanner: Profit Consistently, increase your capital continuously. Join the Splash Zone with a Free 7-Day Trial. #stocks $AAPL http\xe2\x80\xa6'"
2017-11-09 11:04:10,b'Apple is reportedly building a new iPad with facial recognition tech and no home\xe2\x80\xa6 https://t.co/12wr6J87UP https://t.co/iEvsmIbq8D'
2017-11-09 11:04:07,"b""Apple Globally Expands 'Everyone Can Code' Initiative to 20 Schools with Australia's RMIT University Leading the Wa\xe2\x80\xa6 https://t.co/CJndG20UfQ"""
2017-11-09 11:02:24,b'WHEN Will The Democrats STOP Fighting! SHE is Promoting Violence! Mentions Fighting Twice in One Tweet! Delete Her\xe2\x80\xa6 https://t.co/d76HdCUZ68'
2017-11-09 11:02:07,b'Apple market cap closes above $900 billion - CNBC - https://t.co/X7F1hvX7Nf #market #news https://t.co/m6PrsZMMuQ'
2017-11-09 11:00:54,"b""Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.\n\nhttps://t.co/Usw9UlvXip"""
2017-11-09 11:00:52,b'Apple is reportedly building a new iPad with facial recognition tech and no home button\xc2\xa0(AAPL) https://t.co/HvZ9ApYPfU'
2017-11-09 11:00:25,"b'$AAPL ""Zanny...you are wrong...Apple will delay and appeal oct. 29th...they are ""losing"" btw..."" on InvestorVillage\xe2\x80\xa6 https://t.co/ef6K4EKwrR'"
2017-11-09 11:00:16,"b""Surprise! Last Week's #AppleInc Earnings Revealed Its Next Big Thing https://t.co/vlaSjW27dT $AAPL #Apple #AppleStock"""
2017-11-09 10:59:54,"b""Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.\n\nhttps://t.co/N2olUUbdhF"""
2017-11-09 10:59:52,"b""Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.\n\nhttps://t.co/D1hzKkq5uv"""
2017-11-09 10:59:20,b'Apple Opens Everyone Can Code Initiative to Students Around the World $AAPL https://t.co/jzVD69gGGO'
2017-11-09 10:58:49,"b'RT @theflynews: REPORT: Apple making TV show with Reese Witherspoon, Jennifer Aniston: https://t.co/Ep3BtBArxT $AAPL $NFLX'"
2017-11-09 10:58:26,b'RT @sprtcrdlui: \xf0\x9f\x90\xa6\xe2\x80\xbc\xef\xb8\x8f\xe2\x9a\xa0\xef\xb8\x8f\xf0\x9f\x90\xa6\xe2\x80\xbc\xef\xb8\x8f $NSAV the Train at $.0008 is MOVING hurry after consolidations the next is breaking $0.0012+ be ready\xe2\x80\xbc\xef\xb8\x8f $OTTV $NEO\xe2\x80\xa6'
2017-11-09 10:48:24,b'RT @sprtcrdlui: \xf0\x9f\x90\xa6\xe2\x80\xbc\xef\xb8\x8f\xe2\x9a\xa0\xef\xb8\x8f\xf0\x9f\x90\xa6\xe2\x80\xbc\xef\xb8\x8f $NSAV the Train at $.0008 is MOVING hurry after consolidations the next is breaking $0.0012+ be ready\xe2\x80\xbc\xef\xb8\x8f $OTTV $NEO\xe2\x80\xa6'
2017-11-09 10:45:53,b'RT @firestone_brian: #Salesforce #Dreamforce Showboats Lower Revenue Growth With Misleading Images From Cloud 9 $amzn $aapl $brk $crm $dis\xe2\x80\xa6'
2017-11-09 10:43:34,b'\xf0\x9f\x90\xa6\xe2\x80\xbc\xef\xb8\x8f\xe2\x9a\xa0\xef\xb8\x8f\xf0\x9f\x90\xa6\xe2\x80\xbc\xef\xb8\x8f $NSAV the Train at $.0008 is MOVING hurry after consolidations the next is breaking $0.0012+ be ready\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xa6 https://t.co/hBwpTdZ7su'
2017-11-09 10:43:21,b'$AAPL #patent 20170322614: Power management techniques https://t.co/nLjoaYX1s2 #tech #IP'
2017-11-09 10:41:30,b'#Salesforce #Dreamforce Showboats Lower Revenue Growth With Misleading Images From Cloud 9 $amzn $aapl $brk $crm\xe2\x80\xa6 https://t.co/jzTXX5L9lz'
2017-11-09 10:41:25,b'Apple is reportedly building a new iPad with facial recognition tech and no home button (AAPL) https://t.co/GxAKonbDUh'
2017-11-09 10:39:46,b'RT @cgledhill: How to Send Friends Money Through #ApplePay in iOS 11 \n\xf0\x9f\x93\xb1\xf0\x9f\x92\xb0\xf0\x9f\x93\xb2\n\nhttps://t.co/RApdpUnqr8 #fintech #p2p #payments $aapl https://t.\xe2\x80\xa6'
2017-11-09 10:39:12,b'Buy AAPL before 10% growth to- 1 with many zeroes.'
2017-11-09 10:35:23,"b""Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.\n\nhttps://t.co/MbRhSvbRDN"""
2017-11-09 10:35:03,"b""Apple Is Worth Over $900 Billion. But It Won't Be the World's First Trillion-Dollar Company - Fortune https://t.co/jGkpHIUZoi"""
2017-11-09 10:34:51,b'RT @theflynews: REPORT: Apple making new iPad that includes facial recognition: https://t.co/1xnmsM6KQ3 $AAPL https://t.co/A6sDojthU0'
2017-11-09 10:28:45,"b'As Apple $AAPL Share Value Rose, Holder Baker Boyer National Bank Has Decreased Its Holding ...'"
2017-11-09 10:28:06,b'Apple is reportedly building a new iPad with facial recognition tech and no home button (AAPL) https://t.co/XsigQsdPop'
2017-11-09 10:25:46,b'RT @BIUK: Apple is reportedly building a new iPad with facial recognition tech and no home button $AAPL https://t.co/AF8zkBTNsR https://t.c\xe2\x80\xa6'
2017-11-09 10:25:03,b'FIND YOUR EDGE! TALK STOCKS IN OUR INFORMATION DRIVEN CHAT ROOM AT https://t.co/35LuLR0k4f $AAPL $FB $MTBC'
2017-11-09 10:22:11,b'Apple is reportedly building a new iPad with facial recognition tech and no home button (AAPL)\xe2\x80\xa6 https://t.co/qDH4rm4QIT'
2017-11-09 10:20:09,b'The morning call and recap still happen. This was last nights video $spx $iwm $qqq $aapl $googl $amzn $baba $xlf  https://t.co/T8pVoyrrXh'
2017-11-09 10:19:51,"b""Apple's first scripted TV show $AAPL $NFLX $CBS https://t.co/mhQhj6M2Oo"""
2017-11-09 10:19:09,"b'While #ATT #Time-Warner deal hits #Trump hurdles, $T #dividend edges near 6% $AAPL $BB $TWX $NFLX $VZ $TMUS $S https://t.co/EO6AHoqEyy'"
2017-11-09 10:17:06,b'$T $AAPL:\n\n6 Most Important Things In Business Today:\n\nhttps://t.co/weIIoKvoCv'
2017-11-09 10:16:29,"b'While #ATT #Time-Warner deal hits #Trump hurdles, $T #dividend edges near 6% $AAPL $BB $TWX $NFLX $VZ $TMUS $S https://t.co/qLTH7yGwDb'"
2017-11-09 10:16:13,b'Apple is reportedly building a new iPad with facial recognition tech and no home button (AAPL): It sound.. #tech https://t.co/BQSJlEtDDZ'
2017-11-09 10:16:12,b'Apple is reportedly building a new iPad with facial recognition tech and no home button (AAPL): It sound.. #tech https://t.co/szZmIwAivN'
2017-11-09 10:16:12,b'Apple is reportedly building a new iPad with facial recognition tech and no home button (AAPL): It sound.. #tech https://t.co/AzXkwIbTbY'
2017-11-09 10:15:58,"b'Wilbanks Smith &amp; Thomas Asset Management Trimmed Apple $AAPL Stake By $716,112 https://t.co/Pt8jCyxSkB'"
2017-11-09 10:13:21,b'$AAPL #patent 20170322357: Border structures for displays https://t.co/mx77l8wzRz #tech #IP'
2017-11-09 10:13:10,"b"".@FBI says it can't #unlock #SutherlandSprings #shooter's #iPhone. $AAPL says it hasn't been formally asked for\xe2\x80\xa6 https://t.co/daWVQj4eQp"""
2017-11-09 10:12:05,"b""Out Now: 'WonderWorlds', 'Cally's Caves 4', 'Catan Stories', 'Words With Friends 2', 'Bubblegum Hero', 'Duke Dashin\xe2\x80\xa6 https://t.co/bRjE9Ntcf7"""
2017-11-09 10:09:09,b'$T $AAPL $BB:\n\nIs Now the Time to Buy AT&amp;T Inc. Stock and Its Massive 6% Dividend?:\n\nhttps://t.co/M5mVol3bX8'
2017-11-09 10:08:13,b'Apple is reportedly building a new iPad with facial recognition tech and no home button (AAPL)\xe2\x80\xa6 https://t.co/ilf6zUMVVB'
2017-11-09 10:04:32,"b'As Apple $AAPL Share Value Rose, Holder Suffolk Capital Management Increased Its Position ...'"
2017-11-09 10:02:01,b'Apple just did something unprecedented: its market value passed $900 billion (AAPL) - https://t.co/OAwZTPf0zw'
2017-11-09 09:59:21,b'Apple is reportedly building a new iPad with facial recognition tech and no home button (AAPL) https://t.co/tIfjgXxhj0'
2017-11-09 09:59:08,b'Apple is reportedly building a new iPad with facial recognition tech and no home button (AAPL) https://t.co/2GEEPCbSxC'
2017-11-09 09:58:38,b'Apple is reportedly building a new iPad with facial recognition tech and no home\xe2\x80\xa6 https://t.co/qZK2mZrxBC https://t.co/bfQbGTIVgh'
2017-11-09 09:58:18,b'Apple is reportedly building a new iPad with facial recognition tech and no home button (AAPL) https://t.co/Lrc8MsInpr'
2017-11-09 09:57:18,b'Apple is reportedly building a new iPad with facial recognition tech and no home button (AAPL) https://t.co/KnzMk3jbXX'
2017-11-09 09:56:33,"b'""Apple is reportedly building a new iPad with facial recognition tech and no home button (AAPL)"" https://t.co/eGXxyBtvYA'"
2017-11-09 09:56:11,b'Apple is reportedly building a new iPad with facial recognition tech and no home button (AAPL) https://t.co/Ffw4F8pplR Rob Price'
2017-11-09 09:55:11,b'Apple is reportedly building a new iPad with facial recognition tech and no home button (AAPL): It sounds like... https://t.co/y5y6B1DbQD'
2017-11-09 09:55:06,b'10 Things To Know. Apple is reportedly building a new iPad with facial recognition tech and no home button (AAPL) https://t.co/G4KKb6Ebz9'
2017-11-09 09:54:55,b'Apple is reportedly building a new iPad with facial recognition tech and no home button (AAPL) https://t.co/NL4JB5uGpl'
2017-11-09 09:54:30,b'RT @AAPLTree: OH I SEE HOPEFULLY SMALL PERCENTAGE OF THE INTERNET.\n\nYOU WANTED SOMETHING LIKE THIS.\n\nSILLY APPLE. https://t.co/ohuLMb9ncO'
2017-11-09 09:54:28,b'Apple is reportedly building a new iPad with facial recognition tech and no home button (AAPL) https://t.co/DsS7EH33nh'
2017-11-09 09:54:20,b'Apple is reportedly building a new iPad with facial recognition tech and no home button (AAPL) https://t.co/QgDysom4sw johnangel1977'
2017-11-09 09:53:17,b'Apple is reportedly building a new iPad with facial recognition tech and no home button (AAPL) https://t.co/1oupsn7t4Y'
2017-11-09 09:53:04,b'Apple is reportedly building a new iPad with facial recognition tech and no home button (AAPL) https://t.co/IliTmfJKSW'
2017-11-09 09:52:22,"b'New post: ""Apple is reportedly building a new iPad with facial recognition tech and no home button (AAPL)"" https://t.co/gSoc8x0raR'"
2017-11-09 09:52:12,"b'New post: ""Apple is reportedly building a new iPad with facial recognition tech and no home button (AAPL)"" https://t.co/1ivDFdvdhd'"
2017-11-09 09:50:19,"b'NOTWICSTMTBRIEFS:UBER,ATVI,SNAP,CRUX,10C,SURFLAKES,SOPHOS, WEB-SUMMIT,HOSTMAKER,KOGNISANT,AMZN,AAPL.INVITES. https://t.co/5EKRTyrEwQ'"
2017-11-09 09:49:15,b'Apple is reportedly building a new iPad with facial recognition tech and no home button (AAPL)\xe2\x80\xa6 https://t.co/Jaf7mMSL0b'
2017-11-09 09:48:13,"b'""Apple is reportedly building a new iPad with facial recognition tech and no home button (AAPL)"" https://t.co/Acg1Bkhc5E'"
2017-11-09 09:47:08,b'Apple is reportedly building a new iPad with facial recognition tech and no home button (AAPL)\xe2\x80\xa6 https://t.co/GRMwJXISq1'
2017-11-09 09:46:13,"b""Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.\n\nhttps://t.co/Iqx1dIvJUZ"""
2017-11-09 09:43:21,b'$AAPL #patent 20170318917: Magnetic actuated attachment mechanisms for elec... https://t.co/Ih6XqJ7Oj8 #tech #IP'
2017-11-09 09:41:07,b'Ebook NewsLive share Apple is reportedly building a new iPad with facial recognition tech and no home button (AAPL\xe2\x80\xa6 https://t.co/P59SSeunbP'
2017-11-09 09:40:00,"b""Here's how @Apple's new #iPad will be like the #iPhoneX.  \n$AAPL\nhttps://t.co/e9uP3cIIgT"""
2017-11-09 09:38:48,b'Ebook NewsLive share Apple is reportedly building a new iPad with facial recognition tech and no home button (AAPL\xe2\x80\xa6 https://t.co/B8eng0oDhu'
2017-11-09 09:32:27,b'Beats1: RT flightfac: The #WorldFirst of our new single Stranded ft. broodsmusic reggiewatts &amp; Saro on Beats1 Thur\xe2\x80\xa6 https://t.co/ZH9O7sIps4'
2017-11-09 09:32:27,"b'Beats1: ""This is the most female rappers have been talked about in ages. I want to keep that momentum going."" Real\xe2\x80\xa6 https://t.co/fqi2KTXz6a'"
2017-11-09 09:31:29,b'RT @mashable: Charge your electric car as you drive https://t.co/Cpub8riF7J'
2017-11-09 09:21:21,"b'On the 10th day of iPhone, investigator titan Apple Opposition. ( AAPL &amp;#8211; Costless Composition) launched tercet original number of...'"
2017-11-09 09:21:20,"b'RT @andreascseh: Free Lies, Lies, Lies, #iTunes of The Day Sponsored by $1 Trillion #ParadisePapers Tim Cook Retirement Cash, Ready to Shar\xe2\x80\xa6'"
2017-11-09 09:20:46,"b""RT @aparanjape: Will we see a 'Trillion Dollar' company before the end of this year? \n\nhttps://t.co/EdMX0DCkYp $AAPL"""
2017-11-09 09:19:48,b'RT @BIUK_Tech: Apple is reportedly building a new iPad with facial recognition tech and no home button $AAPL https://t.co/RfFJYiB7dX https:\xe2\x80\xa6'
2017-11-09 09:19:43,b'RT @BIUK: Apple is reportedly building a new iPad with facial recognition tech and no home button $AAPL https://t.co/AF8zkBTNsR https://t.c\xe2\x80\xa6'
2017-11-09 09:19:09,b'Apple is reportedly building a new iPad with facial recognition tech and no home button $AAPL\xe2\x80\xa6 https://t.co/AMoShOe5EZ'
2017-11-09 09:18:23,b'RT @cgledhill: How to Send Friends Money Through #ApplePay in iOS 11 \n\xf0\x9f\x93\xb1\xf0\x9f\x92\xb0\xf0\x9f\x93\xb2\n\nhttps://t.co/RApdpUnqr8 #fintech #p2p #payments $aapl https://t.\xe2\x80\xa6'
2017-11-09 09:18:18,"b""$AAPL security proving STRONG as FBI unable to break into Texas gunman's cellphone https://t.co/gIx6l3VVi7"""
2017-11-09 09:18:17,b'Apple is reportedly building a new iPad with facial recognition tech and no home button $AAPL\xe2\x80\xa6 https://t.co/xLi2yWAQhT'
2017-11-09 09:18:16,b'Apple is reportedly building a new iPad with facial recognition tech and no home button $AAPL\xe2\x80\xa6 https://t.co/kAkFF6pshD'
2017-11-09 09:17:22,b'RT @cgledhill: How to Send Friends Money Through #ApplePay in iOS 11 \n\xf0\x9f\x93\xb1\xf0\x9f\x92\xb0\xf0\x9f\x93\xb2\n\nhttps://t.co/RApdpUnqr8 #fintech #p2p #payments $aapl https://t.\xe2\x80\xa6'
2017-11-09 09:17:03,"b'@cdvescio Most of what I scanned was big tech stocks, AAPL AMZN etc those lifted the NDX BA  and JNJ lifted the INDU'"
2017-11-09 09:16:46,b'Apple Inc. (AAPL) Position Trimmed by K.J. Harrison &amp; Partners Inc https://t.co/80cxExcihB'
2017-11-09 09:16:38,b'Apple Inc. (AAPL) Position Reduced by Whitnell &amp; Co. https://t.co/utZ2415Xdo'
2017-11-09 09:14:28,b'Apple Inc. $AAPL is Univest Corp of Pennsylvania\xe2\x80\x99s 5th Largest Position https://t.co/hGfd5wPR4w'
2017-11-09 09:14:15,b'ST Germain D J Co. Inc. Acquires 297 Shares of Apple Inc. $AAPL https://t.co/5cjNXmXhpk'
2017-11-09 09:14:13,b'Apple Inc. $AAPL Shares Sold by Barry Investment Advisors LLC https://t.co/SGDh0zf5oD'
2017-11-09 09:13:12,b'Apple Inc. $AAPL Shares Sold by Essex Investment Management Co. LLC https://t.co/JTQN0qPywb'
2017-11-09 09:12:25,b'Apple Inc. $AAPL Shares Sold by Essex Investment Management Co. LLC https://t.co/5E0DnUoWd2'
2017-11-09 09:10:44,b'ST Germain D J Co. Inc. Acquires 297 Shares of Apple Inc. $AAPL https://t.co/p0VuOL8rGU'
2017-11-09 09:10:41,b'What comes after the iPhone: smart glasses and the \xe2\x80\x9creality operating system\xe2\x80\x9d https://t.co/7bv3HeSAHL'
2017-11-09 09:10:36,b'@charliebilello In 2018 none.\n\nBtc &gt; Aapl \nconsidering how little money is required to pump btc there\n\nJnk w neg in\xe2\x80\xa6 https://t.co/SGtOp4SJi1'
2017-11-09 09:10:14,b'Apple Inc. $AAPL Shares Sold by Essex Investment Management Co. LLC https://t.co/QXkBfyh5wW'
2017-11-09 09:09:20,b'Apple Inc. $AAPL is Selway Asset Management\xe2\x80\x99s 3rd Largest Position https://t.co/W5NTaSGKl2'
2017-11-09 09:08:55,b'What comes after the iPhone: smart glasses and the \xe2\x80\x9creality operating system\xe2\x80\x9d https://t.co/Qb34e5SvKH'
