created_at,text
2017-11-18 00:08:02,"b'Tech Roundup: $NVDA $PCLN &amp; $TRIP Earnings, $INTC - $AMD Deal https://t.co/MgncQ5Yup8\n\n$AAPL Raising Debt, Supplier Planning India Expansion'"
2017-11-18 00:06:07,"b'Ask Finbot (https://t.co/C65RtUZPEC) about any company profile, revenue, profit margin or number of employees... tr\xe2\x80\xa6 https://t.co/nXF0IHGf4T'"
2017-11-18 00:04:16,"b'MUST Read! First Published On 11/17/2017\xe2\x95\x91With the recent release of the iPhone X, Apple could become the first $1 t\xe2\x80\xa6 https://t.co/AnAlbYauoT'"
2017-11-18 00:03:15,b'RT @juliecjd: $BVTK-  Cellucci has generated massive deals!! The business that is part of BVTK is huge.  2018 will change peoples lives!!\xe2\x80\xa6'
2017-11-18 00:00:33,"b'THE CHATBOT MONETIZATION REPORT: Sizing the market, key strategies, and how to navigate the chatbot opportunity (FB\xe2\x80\xa6 https://t.co/HMjWtNa9NO'"
2017-11-17 23:58:52,"b""RT @techeblog: #Apple Touch Bar Computer may be the Mac Mini's successor, here's a first look. https://t.co/Xmhoy0Lpq0 #gadgets #technology\xe2\x80\xa6"""
2017-11-17 23:58:09,b'Rewards: Backup Your DVD Collections at the Fastest Speed with MacX DVD Ripper Pro https://t.co/EQ5x793686 #9to5Mac\xe2\x80\xa6 https://t.co/T5DgtzlqKl'
2017-11-17 23:57:37,"b""Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.\n\nhttps://t.co/31ajjD1vGj"""
2017-11-17 23:57:29,b'#FF HugeRespect &amp; Appreciation for you @Catwoman2011 ThanksForEverything especially \nAAPL...Forever Grateful..!!\nRI\xe2\x80\xa6 https://t.co/o9u2VhKiWy'
2017-11-17 23:57:26,"b'RT @BullishCross: @tierrapartners Psychologically, I can totally see the market rally $AAPL to a $1T valuation before the next down cycle t\xe2\x80\xa6'"
2017-11-17 23:53:46,"b'@dave_brown24 @DeptofDefense #unretweeted that\xe2\x80\x99s a thing. I wish I can undo many things, like that last trade on MS\xe2\x80\xa6 https://t.co/sUOCGV8Onb'"
2017-11-17 23:52:12,b'RT @StockTwits: Let this sink in. $AAPL https://t.co/Sjp2ANAHEU'
2017-11-17 23:51:13,b'Beats1: dickturpin76 GarDeady ericprydz \xe2\x99\xa5\xef\xb8\x8f'
2017-11-17 23:51:09,b'RT @juliecjd: $BVTK-  Cellucci has generated massive deals!! The business that is part of BVTK is huge.  2018 will change peoples lives!!\xe2\x80\xa6'
2017-11-17 23:47:59,b'RT @DrivingTheDay: Tech Review 1) #Tencent 2) Social Media &amp; #FakeNews 3) #Cable Cord Cutters OTT Subscriptions + #TaxReform &amp; #StockMarket\xe2\x80\xa6'
2017-11-17 23:46:58,b'RT @DrivingTheDay: Tech Review 1) #Tencent 2) Social Media &amp; #FakeNews 3) #Cable Cord Cutters OTT Subscriptions + #TaxReform &amp; #StockMarket\xe2\x80\xa6'
2017-11-17 23:46:10,b'Beats1: \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\nMassive!\nericprydz\nEPIC RADIO\n#Beats1Prydz\nhttps://t.co/lKFm5ZENlg https://t.co/ATQuAlctUw'
2017-11-17 23:45:45,b'RT @DrivingTheDay: Tech Review 1) #Tencent 2) Social Media &amp; #FakeNews 3) #Cable Cord Cutters OTT Subscriptions + #TaxReform &amp; #StockMarket\xe2\x80\xa6'
2017-11-17 23:45:06,b'NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed \nhttps://t.co/SzpNSPIz7q\n$RH $AAPL $NFLX $TSLA $AMZN $GOOGL'
2017-11-17 23:44:47,b'RT @DrivingTheDay: Tech Review 1) #Tencent 2) Social Media &amp; #FakeNews 3) #Cable Cord Cutters OTT Subscriptions + #TaxReform &amp; #StockMarket\xe2\x80\xa6'
2017-11-17 23:44:04,b'RT @DrivingTheDay: Tech Review 1) #Tencent 2) Social Media &amp; #FakeNews 3) #Cable Cord Cutters OTT Subscriptions + #TaxReform &amp; #StockMarket\xe2\x80\xa6'
2017-11-17 23:43:58,"b'RT @themotleyfool: Feels like the 1980s computer wars again: Apple vs IBM. But this time in Warren Buffett\xe2\x80\x99s portfolio. And this time, Appl\xe2\x80\xa6'"
2017-11-17 23:42:38,b'.@Apple releases first diversity report under new VP of #diversity &amp; #inclusion https://t.co/jvDlGgY2Nn via\xe2\x80\xa6 https://t.co/YFxDqhBjUn'
2017-11-17 23:42:03,b'RT @Benzinga: Black Friday 2017: Everything You Need To Know https://t.co/ZQVEqMSnl9 $BBY $M $JCP $TGT $WMT $HD $LOW $JWN $COST $DKS $AAPL\xe2\x80\xa6'
2017-11-17 23:41:17,"b""Beats1: Dsummer ericprydz That's a spread!"""
2017-11-17 23:40:08,b'Apple Releases a Series of Official Jumbo Photos of Opening Day at the New Visitor Center https://t.co/aGdqi8YAtP\xe2\x80\xa6 https://t.co/ybsYPFMLdT'
2017-11-17 23:37:55,b'RT @StockTwits: Let this sink in. $AAPL https://t.co/Sjp2ANAHEU'
2017-11-17 23:36:01,b'$AAPL Why Apple Is Delaying the Release of Its HomePod Speaker via https://t.co/jURZDymPXI'
2017-11-17 23:35:51,b'RT @DrivingTheDay: Tech Review 1) #Tencent 2) Social Media &amp; #FakeNews 3) #Cable Cord Cutters OTT Subscriptions + #TaxReform &amp; #StockMarket\xe2\x80\xa6'
2017-11-17 23:35:13,"b'@jimcramer  Here are my 6 biggest holdings: MCD, NFLX, RRR, AMZN, HD, AAPL.  Am I diversified??'"
2017-11-17 23:34:39,b'Tech Review 1) #Tencent 2) Social Media &amp; #FakeNews 3) #Cable Cord Cutters OTT Subscriptions + #TaxReform &amp;\xe2\x80\xa6 https://t.co/dPiW1Z9zCP'
2017-11-17 23:30:11,b'ACTIVE TRADERS Try one of these FREE trading guides:\n\nhttps://t.co/QuFWQl3mYz\n\n$NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA'
2017-11-17 23:28:28,b'@SidMyFriend @asymco Bullshit. #aapl is 3-4 years ahead of Samsung and will Continue to be so for many years to come.'
2017-11-17 23:26:05,b'Beats1: aso_bubbles ericprydz same.'
2017-11-17 23:25:45,b'@RussianBear @SuperMugatu I always thought the hate was just trolling him for some of his ideas that have sucked (a\xe2\x80\xa6 https://t.co/NnCj4mhla5'
2017-11-17 23:23:10,"b'Apple issues fourth developer betas of iOS 11.2, watchOS 4.2, tvOS 11.2 https://t.co/5sk66g3NyS #AppleInsider $AAPL https://t.co/pbmImhUrXS'"
2017-11-17 23:22:07,"b""RT @techeblog: #Apple Touch Bar Computer may be the Mac Mini's successor, here's a first look. https://t.co/Xmhoy0Lpq0 #gadgets #technology\xe2\x80\xa6"""
2017-11-17 23:21:11,"b'Beats1: ""Trippleton"" got us like...\n\nhttps://t.co/lKFm5ZENlg #Beats1Prydz ericprydz https://t.co/cfrJpXexeo'"
2017-11-17 23:20:42,b'RT @StockTwits: Let this sink in. $AAPL https://t.co/Sjp2ANAHEU'
2017-11-17 23:20:29,b'@dtellom Whenever it is the demand will only keep building for the launch. In the the end #aapl will sell as many as they decide to make.'
2017-11-17 23:20:09,"b""Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.\n\nhttps://t.co/viGDiaSDJO"""
2017-11-17 23:19:45,"b'@MarkYusko That\xe2\x80\x99s a point $TSLA bears miss. If it goes to 100, GM &amp; Toyota &amp; Daimler would bid it. So it won\xe2\x80\x99t. Yet\xe2\x80\xa6 https://t.co/MNiGbIgWtV'"
2017-11-17 23:15:09,b'#Instant #Apple Unlocking $0.99 Cent All #iPhone FOR 3GS 4 4S 5 5C 5S 6 6+ #unlockfusion #icloud #freeunlock #factoryunlock $AAPL #unlock'
2017-11-17 23:15:08,"b'If you are not making money in this market &amp; want consistency, try our team https://t.co/UVz2tYXggI   $FB $NFLX $AMZN $SPX $TSLA $AAPL $GS'"
2017-11-17 23:14:28,"b'RT @educatedinvstr: Bravatek Solutions, Inc (OTC-PINK: BVTK, @bravatek) mutual alliance partners (""MAP\'s"") are making big moves. This stock\xe2\x80\xa6'"
2017-11-17 23:13:07,b'RT @juliecjd: $BVTK-  Dr. Cellucci just got back from 2 day meeting with Prime Minister of Kazakhstan!!  WOW!!\n$aapl $kmi $vz $tsla $msft $\xe2\x80\xa6'
2017-11-17 23:12:58,b'RT @TheNvsibleHand: Smart money just accumulated a bunch of #Litecoin on recent #LN developments  #Litecoin without being a company reminds\xe2\x80\xa6'
2017-11-17 23:12:40,b'Sign up and subscribe to these amazing trading systems: https://t.co/SlDMcCQf0c  $AAPL $TSLA $SPY $VIX $AMZN $NFLX $T $DWTI $UWTI $UVXY $FB'
2017-11-17 23:11:15,b'Beats1: RT VeronicaOnetto: The right words to describe it doesn t exist.\nSo this is perhaps the most approximate wa\xe2\x80\xa6 https://t.co/kycJFyJw3j'
2017-11-17 23:11:15,b'Beats1: RT prydaholic: World Exclusive OMG #Beats1Prydz https://t.co/x8zHBDgH0T'
2017-11-17 23:11:14,b'Beats1: i5tan ericprydz Ha ha! Yes!'
2017-11-17 23:10:37,"b""RT @MacHashNews: Tesla's battery bank will charge your iPhone with same battery as Model S/X https://t.co/DtR82QU7Gg #9to5Mac $AAPL https:/\xe2\x80\xa6"""
2017-11-17 23:10:29,b'Wells Fargo &amp; Company Reaffirms \xe2\x80\x9cMarket Perform\xe2\x80\x9d Rating for Apple Inc. $AAPL https://t.co/Ea0is7Faae'
2017-11-17 23:09:00,b'Wells Fargo &amp; Company Reaffirms \xe2\x80\x9cMarket Perform\xe2\x80\x9d Rating for Apple Inc. (AAPL) https://t.co/aPkjqrq5kY'
2017-11-17 23:08:00,b'RT @kiwitrader24: $SPX the daily candle today squished between the 10-day SMA at the high and the 20-day SMA at the low. Know where your 10\xe2\x80\xa6'
2017-11-17 23:07:14,b'RT @juliecjd: $BVTK-  Cellucci has generated massive deals!! The business that is part of BVTK is huge.  2018 will change peoples lives!!\xe2\x80\xa6'
2017-11-17 23:07:05,b'Top US Companies:Past/Present https://t.co/cKAdH9v9H4\n\n1. $AAPL 2. $GOOG 3. $MSFT 4. $FB 5. $AMZN 6. $BRK.B 7. $JNJ 8. $XOM 9. $JPM 10. $WFC'
2017-11-17 23:06:03,"b'Beats1: World Exclusive!\nericprydz is giving you new Pryda, ""Fulda."" Hear it now on EPIC RADIO.\xe2\x80\xa6 https://t.co/V1hXJSGWKU'"
2017-11-17 23:06:01,b'$TSLA $AAPL Your Evening Briefing via https://t.co/jURZDymPXI'
2017-11-17 23:05:06,"b""Tesla's battery bank will charge your iPhone with same battery as Model S/X https://t.co/DtR82QU7Gg #9to5Mac $AAPL https://t.co/eSk1qD0F9B"""
2017-11-17 23:04:17,"b""iTunes: Heart this tweet if you've ever found yourself in an Elaine situation!\nRevisit the classic sitcom \xe2\x80\x94 all epi\xe2\x80\xa6 https://t.co/ru0mmctlCk"""
2017-11-17 23:04:10,b'RT @StockTwits: Let this sink in. $AAPL https://t.co/Sjp2ANAHEU'
2017-11-17 23:03:14,"b'Final #AAPL #PutCallRatios for Friday, November 17, 2017 https://t.co/F966r49aPI https://t.co/aCpSeb5w2i'"
2017-11-17 23:03:12,"b'Final #AAPL #PutCallRatios for Friday, November 17, 2017 https://t.co/7r6n0IlO8a https://t.co/HVvnCNvHC4'"
2017-11-17 23:01:29,b'Beats1: RT ericprydz: EPIC RADIO on air NOW!\n\n#beats1prydz \n\nhttps://t.co/a7qANU12Kd'
2017-11-17 23:01:29,"b""Beats1: Try to keep up.\nericprydz's EPIC RADIO is on. Turn it up! https://t.co/lKFm5ZENlg #Beats1Prydz https://t.co/DRZXVns6dH"""
2017-11-17 22:59:55,b'Never ever update an $aapl product'
2017-11-17 22:58:21,"b'RT @BullishCross: @tierrapartners Psychologically, I can totally see the market rally $AAPL to a $1T valuation before the next down cycle t\xe2\x80\xa6'"
2017-11-17 22:54:45,"b""RT @RichardHenryll: THE NEW GLOBAL network CURRENCY . It's like free BITCOINs , GET your free #POW Ethereum based ERC20 token here \xc2\xbb  https\xe2\x80\xa6"""
2017-11-17 22:54:36,b'RT @ilikeETFs: #POW #ETC #CRYPTO POW: Pioneering Cryptocurrency Integrates With Twitter ...get free #POW https://t.co/MvaHAm7uv5  $FB $TWTR\xe2\x80\xa6'
2017-11-17 22:52:16,b'https://t.co/Ytw4zqn9U3 &lt;-- nice profit chart! Many millions in profit in a few years is impressive. $AAPL $LINE $LOCK $VTAE'
2017-11-17 22:44:47,b'RT @StockTwits: Let this sink in. $AAPL https://t.co/Sjp2ANAHEU'
2017-11-17 22:43:18,"b""Here's how Amazon's and Apple's new smart speakers stack up with consumers (AMZN, AAPL) https://t.co/fJaiIzawY9"""
2017-11-17 22:42:01,"b'10 things in tech you need to know today (NFLX, BABA, AAPL, FB) https://t.co/tJ8vc36Eiz #business'"
2017-11-17 22:41:33,b'RT @StockTwits: Let this sink in. $AAPL https://t.co/Sjp2ANAHEU'
2017-11-17 22:41:13,"b""Here's how Amazon's and Apple's new smart speakers stack up with consumers (AMZN, AAPL) https://t.co/G5PMeFzknm"""
2017-11-17 22:33:39,b'@MarkYusko You mean kind of like $aapl?'
2017-11-17 22:31:30,"b'AAPL, Crude Oil And Rob\xe2\x80\x99s Key Levels Into Monday https://t.co/e07ZBqtMRX'"
2017-11-17 22:31:07,"b""Android smartphones expected to follow Apple's iPhone X lead in adopting 3D sensor tech https://t.co/aAoiVfQIOr\xe2\x80\xa6 https://t.co/gk91RpBogQ"""
2017-11-17 22:30:49,"b""RT @techeblog: #Apple Touch Bar Computer may be the Mac Mini's successor, here's a first look. https://t.co/Xmhoy0Lpq0 #gadgets #technology\xe2\x80\xa6"""
2017-11-17 22:30:45,"b""RT @techeblog: #Apple Touch Bar Computer may be the Mac Mini's successor, here's a first look. https://t.co/Xmhoy0Lpq0 #gadgets #technology\xe2\x80\xa6"""
2017-11-17 22:30:42,"b""RT @techeblog: #Apple Touch Bar Computer may be the Mac Mini's successor, here's a first look. https://t.co/Xmhoy0Lpq0 #gadgets #technology\xe2\x80\xa6"""
2017-11-17 22:30:22,b'ACTIVE TRADERS Try one of these FREE trading guides:\n\nhttps://t.co/vAjK2P8gOm\n\n$NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA'
2017-11-17 22:30:15,"b""RT @techeblog: #Apple Touch Bar Computer may be the Mac Mini's successor, here's a first look. https://t.co/Xmhoy0Lpq0 #gadgets #technology\xe2\x80\xa6"""
2017-11-17 22:29:43,"b""RT @techeblog: #Apple Touch Bar Computer may be the Mac Mini's successor, here's a first look. https://t.co/Xmhoy0Lpq0 #gadgets #technology\xe2\x80\xa6"""
2017-11-17 22:29:19,"b""RT @techeblog: #Apple Touch Bar Computer may be the Mac Mini's successor, here's a first look. https://t.co/Xmhoy0Lpq0 #gadgets #technology\xe2\x80\xa6"""
2017-11-17 22:29:18,"b""RT @techeblog: #Apple Touch Bar Computer may be the Mac Mini's successor, here's a first look. https://t.co/Xmhoy0Lpq0 #gadgets #technology\xe2\x80\xa6"""
2017-11-17 22:27:51,"b""RT @techeblog: #Apple Touch Bar Computer may be the Mac Mini's successor, here's a first look. https://t.co/Xmhoy0Lpq0 #gadgets #technology\xe2\x80\xa6"""
2017-11-17 22:27:50,"b""RT @techeblog: #Apple Touch Bar Computer may be the Mac Mini's successor, here's a first look. https://t.co/Xmhoy0Lpq0 #gadgets #technology\xe2\x80\xa6"""
2017-11-17 22:26:30,"b'RT @wosaikeneriki: As Apple $AAPL Share Price Rose, Holder Waratah Capital Advisors LTD Has Decreased Holding by $4.01 Million ...'"
2017-11-17 22:26:21,"b""RT @techeblog: #Apple Touch Bar Computer may be the Mac Mini's successor, here's a first look. https://t.co/Xmhoy0Lpq0 #gadgets #technology\xe2\x80\xa6"""
2017-11-17 22:26:21,"b""RT @techeblog: #Apple Touch Bar Computer may be the Mac Mini's successor, here's a first look. https://t.co/Xmhoy0Lpq0 #gadgets #technology\xe2\x80\xa6"""
2017-11-17 22:26:00,"b'$AAPL $HPQ:\n\nApple, Inc.\xe2\x80\x99s Mac Business Is Booming:\n\nhttps://t.co/jK2ia95wY3'"
2017-11-17 22:25:50,b'RT @StockTwits: Let this sink in. $AAPL https://t.co/Sjp2ANAHEU'
2017-11-17 22:25:35,"b""RT @techeblog: #Apple Touch Bar Computer may be the Mac Mini's successor, here's a first look. https://t.co/Xmhoy0Lpq0 #gadgets #technology\xe2\x80\xa6"""
2017-11-17 22:24:05,"b'In case you missed my new blog, The Mr. X Journal, here it is again. Check out my first post, ""Speculation &amp; The Wi\xe2\x80\xa6 https://t.co/CPiTcDHl2F'"
2017-11-17 22:23:20,"b""RT @techeblog: #Apple Touch Bar Computer may be the Mac Mini's successor, here's a first look. https://t.co/Xmhoy0Lpq0 #gadgets #technology\xe2\x80\xa6"""
2017-11-17 22:22:40,"b""RT @techeblog: #Apple Touch Bar Computer may be the Mac Mini's successor, here's a first look. https://t.co/Xmhoy0Lpq0 #gadgets #technology\xe2\x80\xa6"""
2017-11-17 22:22:27,"b""RT @techeblog: #Apple Touch Bar Computer may be the Mac Mini's successor, here's a first look. https://t.co/Xmhoy0Lpq0 #gadgets #technology\xe2\x80\xa6"""
2017-11-17 22:22:21,"b""RT @techeblog: #Apple Touch Bar Computer may be the Mac Mini's successor, here's a first look. https://t.co/Xmhoy0Lpq0 #gadgets #technology\xe2\x80\xa6"""
2017-11-17 22:21:51,"b""RT @techeblog: #Apple Touch Bar Computer may be the Mac Mini's successor, here's a first look. https://t.co/Xmhoy0Lpq0 #gadgets #technology\xe2\x80\xa6"""
2017-11-17 22:20:55,b'RT @ITRADEVOL: Find a rade Idea w/Stock Option Trades Screener $USO $SPY $AAPL $BAC $QQQ $JD $USO $FSLR $UVXY $MDLZ $AMAT $CLF https://t.co\xe2\x80\xa6'
2017-11-17 22:19:53,b'RT @wildsidekittens: Does race effect your decisions when it comes to dating or a partner? \n#dailypoll #race #love #poll #kittensmagazine $\xe2\x80\xa6'
2017-11-17 22:19:36,"b""RT @techeblog: #Apple Touch Bar Computer may be the Mac Mini's successor, here's a first look. https://t.co/Xmhoy0Lpq0 #gadgets #technology\xe2\x80\xa6"""
2017-11-17 22:17:52,b'RT @stockguy22: Join me tomorrow if you are around for our #FREE Sat. Webinar at 10amEST ..\nWill recap Markets/Charts -\nTake questions &amp; ch\xe2\x80\xa6'
2017-11-17 22:17:45,b'Join me tomorrow if you are around for our #FREE Sat. Webinar at 10amEST ..\nWill recap Markets/Charts -\nTake questi\xe2\x80\xa6 https://t.co/J4679kvUHf'
2017-11-17 22:17:19,"b'RT @michael_saylor: The top five S&amp;P 500 Companies by market cap are all surfing #TheMobileWave.   Especially AAPL, GOOG, FB, &amp; AMZN.  http\xe2\x80\xa6'"
2017-11-17 22:17:04,b'RT @ElixiumCapital: Are You Bullish Or Bearish On #Apple? Start #Trading $AAPL With #Bitcoin! $BTC $XBT #XBT #BTCUSD #Cryptocurrency\n\nhttps\xe2\x80\xa6'
2017-11-17 22:16:11,"b'RT @flyingheadofbtc: ""We\xe2\x80\x99re seeing Bitcoin ($BTC) conversation volume alone exceeding that of the FANG stocks (Facebook $FB, Apple $AAPL, N\xe2\x80\xa6'"
2017-11-17 22:15:19,b'7 Reasons Why You\xe2\x80\x99re a Failure As An Option Trader - $SPY $SPX $RUT $AAPL [Blog Archive] https://t.co/0WwX3INJEO'
2017-11-17 22:15:19,"b'RT @Options: Hot Options Report For End Of Day November 17th \xe2\x80\x93 $CBS, $AAPL, $MDLZ, $VLO, $BAC, $AMD, $TEVA, $WMT  https://t.co/6tF7zlu6Ul'"
2017-11-17 22:15:11,b'Positions (11/17/2017) Hi/Lo $BA $AVGO $AAPL $FB $BABA $RTN $NVDA $AMZN $ISRG $OLED $CELG $VRTX $GOOGL $MCD $GM $SQ $QCOM $SWCH Cash 15%'
2017-11-17 22:15:10,b'NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed \nhttps://t.co/4l6MYz6cTx\n$FB $AAPL $NFLX $TSLA $AMZN $GOOGL'
2017-11-17 22:14:49,b'RT @MatRd0g520: @jimcramer Would you rather put 100% of your money in $AAPL or a 1/4 each of FANG?'
2017-11-17 22:14:24,b'I think $AAPL is getting too SJW for their own good. https://t.co/JC7rsyU7AB'
2017-11-17 22:14:23,"b""RT @techeblog: #Apple Touch Bar Computer may be the Mac Mini's successor, here's a first look. https://t.co/Xmhoy0Lpq0 #gadgets #technology\xe2\x80\xa6"""
2017-11-17 22:14:06,"b'Ouch! Apple Delays HomePod, a Potential Christmas Gift Hit until 2018 https://t.co/pHVm0NBYA0 #PatentlyApple $AAPL https://t.co/KN5zJYCOe6'"
2017-11-17 22:12:59,"b""It's official: $AAPL is fucked.\n\nApple's diversity chief out after outcry https://t.co/JC7rsyU7AB via @nypost"""
2017-11-17 22:12:41,"b""RT @adolftrader: THE NEW GLOBAL network CURRENCY . It's like free BITCOINs , GET your free #POW Ethereum based ERC20 token here \xc2\xbb  https://\xe2\x80\xa6"""
2017-11-17 22:12:18,"b'RT @themotleyfool: Feels like the 1980s computer wars again: Apple vs IBM. But this time in Warren Buffett\xe2\x80\x99s portfolio. And this time, Appl\xe2\x80\xa6'"
2017-11-17 22:12:05,b'RT @adolftrader: Send money to  Twitter(Followers /Facebook(friends)   via #POW the New Global Currency. THE NEW SOCIALMEDIA CURRENCY .Get\xe2\x80\xa6'
2017-11-17 22:11:29,b'Why Apple Inc.\xe2\x80\x99s 6.1-inch LCD iPhone Will Use the A11 Bionic Chip @themotleyfool #stocks $AAPL https://t.co/3weFWGlX8H'
2017-11-17 22:10:48,b'RT @tasciccac: $DJIA WKLY Best performance $WMT $CSCO $NKE $HD $DWDP $PFE Worst $GE $TRV $XOM $AAPL $KO #Ichimoku #Dashboard https://t.co/a\xe2\x80\xa6'
2017-11-17 22:10:06,"b""RT @techeblog: #Apple Touch Bar Computer may be the Mac Mini's successor, here's a first look. https://t.co/Xmhoy0Lpq0 #gadgets #technology\xe2\x80\xa6"""
2017-11-17 22:09:52,"b""Take a look: I've got some quick and easy ways to make you a better trader  $STUDY $AAPL $FB $MU $SQ #wallstreet https://t.co/mmdp3dC5Qc"""
2017-11-17 22:09:07,b'Are You Bullish Or Bearish On #Apple? Start #Trading $AAPL With #Bitcoin! $BTC $XBT #XBT #BTCUSD #Cryptocurrency\xe2\x80\xa6 https://t.co/yz0ItgX3Qh'
2017-11-17 22:07:46,"b'RT @michael_saylor: The top five S&amp;P 500 Companies by market cap are all surfing #TheMobileWave.   Especially AAPL, GOOG, FB, &amp; AMZN.  http\xe2\x80\xa6'"
2017-11-17 22:05:00,b'Black Friday 2017: Everything You Need To Know https://t.co/ZQVEqMSnl9 $BBY $M $JCP $TGT $WMT $HD $LOW $JWN $COST $DKS $AAPL $AMZN $GOOG'
2017-11-17 22:04:16,b'iTunes: Celebrity impressions make the trip!\nOwn #TheTripToSpain only on iTunes.\ncc #SteveCoogan RobBrydon\xe2\x80\xa6 https://t.co/F6xvpB8IPK'
2017-11-17 22:04:00,"b""RT @abnormalreturns: Tickers mentioned in Friday's linkfest: https://t.co/SKTLMSy7EF $SPY $AGG $BTC.X $TSLA $AAPL $GS $XLE"""
2017-11-17 22:03:47,"b""RT @techeblog: #Apple Touch Bar Computer may be the Mac Mini's successor, here's a first look. https://t.co/Xmhoy0Lpq0 #gadgets #technology\xe2\x80\xa6"""
2017-11-17 22:03:00,b'RT @StockTwits: Let this sink in. $AAPL https://t.co/Sjp2ANAHEU'
2017-11-17 22:01:36,"b'RT @LibertyLynx: You are an awful CEO and an awful human, @tim_cook $AAPL https://t.co/Ql5swYxSfG'"
2017-11-17 22:01:29,"b'Hot #Options Report For End Of Day - Friday, November 17 $CBS $AAPL $MDLZ $VLO $BAC $AMD $TEVA $WMT https://t.co/8ng9iy19ER'"
