created_at,text
2017-11-19 22:07:31,"RT @msftmfg: RT @_rohitb: Microsoft's AI &amp; Research team just put out a simulation tool to help with autonomous car development ...
New sim…"
2017-11-19 22:07:15,RT @msdev: Restarting a stack frame can really be useful. We’ll let the @Code team tell you more: https://t.co/G70LcbPzh3 https://t.co/jpYb…
2017-11-19 22:07:08,"RT @pcgeek86: #PowerShell Splatting is a simple, but powerful technique to clean up your code and make your parameters auditable prior to c…"
2017-11-19 22:06:54,"RT @Windows: It's the Windows you know, with more tools to help you do what you love: https://t.co/bzsdfc4UjA #Windows10 https://t.co/x34zj…"
2017-11-19 22:06:48,RT @markekraus: I had a blast Presenting on PowerShell Core Web Cmdlets In Depth @NTPCUG #PowerShell SIG Today! Slides and more: https://t.…
2017-11-19 22:06:15,RT @anirudhgarg: Announcing Azure Automation Watcher Tasks https://t.co/JzbBnXlBIb. Allows to create your *own* Trigger script running on y…
2017-11-19 22:06:10,Steve_MSFT : Quantum AIBigDataCloud Training Slides at $9.97 - https://t.co/jyu8B87hl4 Bond Math Theory Formulas Fi… https://t.co/JRrRGv9ze3
2017-11-19 22:06:09,RT @sstranger: I just added #PowerShell SHiPS module to VSTeam module. https://t.co/5m1EuGbASR https://t.co/ljbhG85D5N Browse #VSTS like a…
2017-11-19 22:05:23,msftmfg: On MSFTAppSource: Technosoftdms Automotive #CRM solution for the #automotive industry.… https://t.co/50XXd1IAZQ
2017-11-19 22:05:00,RT @msdev: Restarting a stack frame can really be useful. We’ll let the @Code team tell you more: https://t.co/G70LcbPzh3 https://t.co/jpYb…
2017-11-19 22:04:59,RT @MicrosoftEDU: #MSFTEduChat is a global TweetMeet where @skypeclassroom experts will share how to connect classrooms &amp; prep for #skypeat…
2017-11-19 22:04:35,RT @tydollasign: Stop killings the elephants 🐘
2017-11-19 22:03:32,"RT @Windows: It's the Windows you know, with more tools to help you do what you love: https://t.co/bzsdfc4UjA #Windows10 https://t.co/x34zj…"
2017-11-19 22:03:29,"RT @Windows: It's the Windows you know, with more tools to help you do what you love: https://t.co/bzsdfc4UjA #Windows10 https://t.co/x34zj…"
2017-11-19 22:03:26,"RT @Azure: Explore our quickstarts, samples, and tutorials to get started with #Azure today: https://t.co/bPWSqBRI1B"
2017-11-19 22:02:17,RT @msdev: Restarting a stack frame can really be useful. We’ll let the @Code team tell you more: https://t.co/G70LcbPzh3 https://t.co/jpYb…
2017-11-19 22:02:04,RT @msdev: Restarting a stack frame can really be useful. We’ll let the @Code team tell you more: https://t.co/G70LcbPzh3 https://t.co/jpYb…
2017-11-19 22:01:24,"RT @Windows: It's the Windows you know, with more tools to help you do what you love: https://t.co/bzsdfc4UjA #Windows10 https://t.co/x34zj…"
2017-11-19 22:01:22,RT @msPartner: It takes teamwork to win in collaboration. Apply to share your wins by downloading the Microsoft 365 Collaboration Case Stud…
2017-11-19 22:01:17,"RT @Windows: It's the Windows you know, with more tools to help you do what you love: https://t.co/bzsdfc4UjA #Windows10 https://t.co/x34zj…"
2017-11-19 22:00:29,"RT @Windows: It's the Windows you know, with more tools to help you do what you love: https://t.co/bzsdfc4UjA #Windows10 https://t.co/x34zj…"
2017-11-19 22:00:27,RT @msdev: Restarting a stack frame can really be useful. We’ll let the @Code team tell you more: https://t.co/G70LcbPzh3 https://t.co/jpYb…
2017-11-19 22:00:07,Restarting a stack frame can really be useful. We’ll let the @Code team tell you more: https://t.co/G70LcbPzh3 https://t.co/jpYb2unWyr
2017-11-19 22:00:02,"It's the Windows you know, with more tools to help you do what you love: https://t.co/bzsdfc4UjA #Windows10 https://t.co/x34zjqJebM"
2017-11-19 22:00:01,On @MSFTAppSource: @Technosoftdms Automotive #CRM solution for the #automotive industry. https://t.co/q8K8dPKjTW https://t.co/0RjoFK9gvY
2017-11-19 21:59:17,"RT @MSTheater: The 2017 @AMAs taking place on Sun. November 19 are 🔥🔥🔥 So many great performances by @xtina, @BTS_twt, @selenagomez, @ddlov…"
2017-11-19 21:58:52,@bigogle That's a sigh of relief.  Please let us know about your experience with us here: https://t.co/YOvEK0amrL.
2017-11-19 21:58:34,Microsoft Could Surpass Amazon in Cloud Computing This Year https://t.co/5wdusVGFYw
2017-11-19 21:57:58,"@formerfatboys Hi. Just doing a follow-up. Have you contacted the support on the link provided? If so, please share… https://t.co/z3BwXmiw4Q"
2017-11-19 21:57:27,"RT @surface: If a great deal on the latest tech is on your list this year, the new #SurfacePro has some very merry news. #HolidayDeals http…"
2017-11-19 21:56:43,"RT @Windows: Immerse yourself in a new reality. Get an HP Pavilion Power Desktop, Windows Mixed Reality headset, and motion controllers for…"
2017-11-19 21:56:27,"RT @SRV909: $APPL $S $SSNLF $HPNN $TMUS $T $MSFT

""Smartphones, Tablets, Wearables and Gadgets Message Board - Msg: 31357751"" ( https://t.c…"
2017-11-19 21:55:58,"RT @MicrosoftTeams: See how end to end productivity comes together for creator @ArtsyPowerApper with #MicrosoftTeams, PowerApps, @SharePoin…"
2017-11-19 21:55:28,RT @MSFT_Business: Develop your own Book of Dreams and learn how you can explore your company’s vision of the future:  https://t.co/1zqMWVD…
2017-11-19 21:55:23,RT @MicrosoftHelps: Schedule a scan in Windows Defender Antivirus https://t.co/aiYwxYTHBW https://t.co/caO69NP26J
2017-11-19 21:55:01,A look at how Microsoft #AI technology powers @HP's virtual agent and faster assistance for customers… https://t.co/gxiOk87B8V
2017-11-19 21:54:59,@dining_at_msft have you picked out the winners for the Apple cup tickets?
2017-11-19 21:54:26,"RT @MSFT_Business: Digital #technology is evolving! Are you keeping up? Learn the latest tools to help you adapt, steaming live 11/29: http…"
2017-11-19 21:54:20,"Yikes, had a great game too https://t.co/rQC9Ml3bmp"
2017-11-19 21:53:59,RT @MicrosoftTeams: Learn how to become a Microsoft MVP for #MicrosoftTeams https://t.co/yukY7wHVHJ #MVPBuzz https://t.co/QYWSvOwk8C
2017-11-19 21:53:21,"RT @BenedictEvans: I think there are two sets of problems with the ‘break up Amazon/Google/Facebook!’ story (Apple too, though it’s much le…"
2017-11-19 21:53:01,RT @MicrosoftTeams: How're you using the new collaboration features in #MicrosoftTeams mobile apps? https://t.co/j6GEv5LTjo https://t.co/lt…
2017-11-19 21:52:20,"RT MicrosoftTeams ""How're you using the new collaboration features in #MicrosoftTeams mobile apps?… https://t.co/l8C3o9E1v2"
2017-11-19 21:52:10,RT @MicrosoftTeams: How're you using the new collaboration features in #MicrosoftTeams mobile apps? https://t.co/j6GEv5LTjo https://t.co/lt…
2017-11-19 21:52:08,"Xbox, Netflix, Prime Video. Why do they judder? https://t.co/sGHU7hzWEI

submitted by   /u/gorman42   to   r/xboxone[link]   [comments]"
2017-11-19 21:51:41,"RT @surface: If a great deal on the latest tech is on your list this year, the new #SurfacePro has some very merry news. #HolidayDeals http…"
2017-11-19 21:51:22,RT @MicrosoftTeams: Learn how to add guests to #MicrosoftTeams: https://t.co/yarCIlYnX9 https://t.co/ViF17cyhGF
2017-11-19 21:51:19,RT @divmpiece: Men being secure in their sexuality while not being homophobic really offends y’all https://t.co/No0Vx8Sak8
2017-11-19 21:51:07,RT @Trekles: Slavery very much exist in 2017. Check this thread and RT to raise awareness. The world needs to see. https://t.co/pl9Y0uZeqj
2017-11-19 21:50:01,"RT @Azure: Explore our quickstarts, samples, and tutorials to get started with #Azure today: https://t.co/bPWSqBRI1B"
2017-11-19 21:49:50,@emotionaIouis We appreciate your response. Would you mind sharing us your thoughts about our support here: https://t.co/Xd7DSHS3qS.
2017-11-19 21:49:23,"RT @absurdistwords: Stop doing this.

This is not cute.  Its subverting oppressive behavior for public  relations purposes https://t.co/s8a…"
2017-11-19 21:48:32,"RT @BenedictEvans: I think there are two sets of problems with the ‘break up Amazon/Google/Facebook!’ story (Apple too, though it’s much le…"
2017-11-19 21:48:02,"RT @MSFTImagine: Just beginning to learn #coding?
 Find out which #programming language is best for the job you want: https://t.co/LwZHmLtS…"
2017-11-19 21:48:01,How're you using the new collaboration features in #MicrosoftTeams mobile apps? https://t.co/j6GEv5LTjo https://t.co/lttauBUnzu
2017-11-19 21:48:00,"@facilitationpro Hi. Just doing a follow-up. Have you contacted the support on the link provided? If so, please sha… https://t.co/bQDcJbDBA3"
2017-11-19 21:47:51,RT @MSFTImagine: Women wanted! Pursuing a career in #compsci? Scholarships &amp; #STEM resources just for women: https://t.co/83U3CuZqrz #CSfor…
2017-11-19 21:47:18,"Learn about #MSpartners’ #digitaltransformation successes &amp; efforts across industries
https://t.co/eEG84MWHMf https://t.co/Dw8icfWeCn"
2017-11-19 21:47:01,Attend #IoTinActionMS San Francisco on 2/13 to unlock the possible of #InternetofThings with Microsoft and top… https://t.co/qMb07KmAO0
2017-11-19 21:47:00,"@BenedictEvans Fair point on Netflix (for now), but the Yelp argument is close to the IE one for MSFT. It was MSFT’… https://t.co/5zeYIXwMBh"
2017-11-19 21:46:19,@Fresh_Lezinto and my dms are open.
2017-11-19 21:46:16,Ready to 4K? Thanks Mosaic/MSFT!! #XboxOneX #Microsoft #ILoveMyJob https://t.co/39urqZBxhw
2017-11-19 21:45:58,I'm not even a MSFT anymore I don't belong anywhere fuck
2017-11-19 21:45:53,"RT @BenedictEvans: I think there are two sets of problems with the ‘break up Amazon/Google/Facebook!’ story (Apple too, though it’s much le…"
2017-11-19 21:44:32,"RT @surface: If a great deal on the latest tech is on your list this year, the new #SurfacePro has some very merry news. #HolidayDeals http…"
2017-11-19 21:44:15,RT @MSLearning: The Internet of Things: more than just smart fridges. Learn to make your own solutions with the Microsoft  Azure IoT platfo…
2017-11-19 21:43:35,"RT @BenedictEvans: I think there are two sets of problems with the ‘break up Amazon/Google/Facebook!’ story (Apple too, though it’s much le…"
2017-11-19 21:42:27,RT @MicrosoftTeams: Learn more about how the Skype Operations Framework (SOF) is changing. https://t.co/xbTwr4vYoN https://t.co/nv7zZHeAfB
2017-11-19 21:42:13,"Forza Horizon 3 is so much fun https://t.co/eply8R5Bko 

I know the game has been out for a year, but I just starte… https://t.co/GTYDkjlWCV"
2017-11-19 21:41:19,"RT @surface: If a great deal on the latest tech is on your list this year, the new #SurfacePro has some very merry news. #HolidayDeals http…"
2017-11-19 21:39:48,RT @KnowlesMcNiff: Adventure is built right in. The @Surface Book 2 is Windows Mixed Reality-ready and available now:  https://t.co/s1pZrmy…
2017-11-19 21:39:28,"@Fresh_Lezinto that is very very dark and it's probably not my place to say this because i really don't know you, b… https://t.co/garjVzXG1G"
2017-11-19 21:38:54,"RT @YourNewsEdge: Thanksgiving week is usually good for stocks https://t.co/xuHdoeR2P1 $tsla $sing $unvc $hemp $aapl
$vstr $hpnn $msft $sdv…"
2017-11-19 21:38:53,"RT @SaiyanJoon7: if i really fwu, u wont have to question my loyalty.."
2017-11-19 21:36:58,@vestergaardj I really don’t get it why MSFT still sticks with this mainframe frontend 🤦‍♂️
2017-11-19 21:35:54,"RT @MSFT_Business: Digital #technology is evolving! Are you keeping up? Learn the latest tools to help you adapt, steaming live 11/29: http…"
2017-11-19 21:34:49,RT @MSFTImagine: Women wanted! Pursuing a career in #compsci? Scholarships &amp; #STEM resources just for women: https://t.co/83U3CuZqrz #CSfor…
2017-11-19 21:33:00,"Tax Holiday on Foreign Profits -- Who Would Benefit?
https://t.co/kaXvUYnH4Y  $AAPL $MSFT $GOOG $CSCO $ORCL"
2017-11-19 21:32:42,"RT @TheCharlieton: Kinda funny when the Bill &amp; Melinda Gates foundation sells $MSFT and buys $BRK 
https://t.co/Bd6C4Leb6w https://t.co/vea…"
2017-11-19 21:32:40,RT @barronsonline: Social anxiety is taking a toll on tech https://t.co/eIigMWf2Ly via @eulelog $FB $SNAP $GOOGL $MSFT $TWTR
2017-11-19 21:32:34,"@Lindofromon sunday's almost over, wassup doe?"
2017-11-19 21:32:27,"Jaden smith that was MSFT EPIC
That album was fire🔥🔥🔥🔥.
#SYRE. Im from SOUTH AFRICA and nobody seems to see the wave #SYRE.
ALL OTHER ALBUM😖"
2017-11-19 21:32:22,"RT @BenedictEvans: I think there are two sets of problems with the ‘break up Amazon/Google/Facebook!’ story (Apple too, though it’s much le…"
2017-11-19 21:31:44,ok but on a serious note and i hate to be this person because you probably already know this but alcohol enhances d… https://t.co/AA8uJSnuTp
2017-11-19 21:31:32,Adventure is built right in. The @Surface Book 2 is Windows Mixed Reality-ready and available now:… https://t.co/2lhxZCyZOR
2017-11-19 21:31:23,"@austinsheskey Hi, Sesan. No worries. We have a support article to resolve your issue. Please refer to this link:… https://t.co/Z8JTBhCKoY"
2017-11-19 21:31:23,"As Microsoft $MSFT Stock Value Rose, Capital One National Association Has Lifted Its Holding by $336,124 ..."
2017-11-19 21:31:07,Adventure is built right in. The @Surface Book 2 is Windows Mixed Reality-ready and available now:… https://t.co/xGYWHn6Ohh
2017-11-19 21:30:00,RT @DavieMac1234: Come see HOW @StocksThatGo turned 1K on Sept1st Into Over 80K in 54 Business days GO HERE TODAY FOR 7 DAY FREE TRIAL&gt;&gt;&gt; h…
2017-11-19 21:27:52,"@PoswaYonela loves me so much he made me gifs to my favorite ""WOAH"" 😂🌹"
2017-11-19 21:27:08,"With Xbox One X we need a sequel to Ryse: Son of Rome https://t.co/rpi1u7iF8o 

Ryse is still stunningly beautiful… https://t.co/RLaD6DD8Wj"
2017-11-19 21:25:20,RT @MSFTImagine: Women wanted! Pursuing a career in #compsci? Scholarships &amp; #STEM resources just for women: https://t.co/83U3CuZqrz #CSfor…
2017-11-19 21:25:07,"#Blockchain News: Follow the Money with Blockchain #Stocks (CSE: $LOTO.C; OTCQB: $LTTGF), (TSXV: $HIVE.V), (TSXV:… https://t.co/rhOBqAlAvK"
2017-11-19 21:25:06,@BenedictEvans MSFT the $650 bln market cap company founded by Bill Gates'?
2017-11-19 21:24:01,"RT @da5ch0: If you want to hide your WiFi network from most wardriving/mapping aggregators (including Wigle, Google’s and MSFT’s) the forma…"
2017-11-19 21:23:24,"RT @BenedictEvans: I think there are two sets of problems with the ‘break up Amazon/Google/Facebook!’ story (Apple too, though it’s much le…"
2017-11-19 21:22:03,"RT @BenedictEvans: I think there are two sets of problems with the ‘break up Amazon/Google/Facebook!’ story (Apple too, though it’s much le…"
2017-11-19 21:21:22,"RT @da5ch0: If you want to hide your WiFi network from most wardriving/mapping aggregators (including Wigle, Google’s and MSFT’s) the forma…"
2017-11-19 21:19:45,"RT @BenedictEvans: I think there are two sets of problems with the ‘break up Amazon/Google/Facebook!’ story (Apple too, though it’s much le…"
2017-11-19 21:18:09,"RT @BenedictEvans: I think there are two sets of problems with the ‘break up Amazon/Google/Facebook!’ story (Apple too, though it’s much le…"
2017-11-19 21:17:52,RT @MicrosoftTeams: Join us live for #TeamsOnAir on Tuesday Nov 21st at 9 AM PST! We're talking about ways to leverage Microsoft Teams for…
2017-11-19 21:17:10,"RT @BenedictEvans: I think there are two sets of problems with the ‘break up Amazon/Google/Facebook!’ story (Apple too, though it’s much le…"
2017-11-19 21:13:11,"RT @BenedictEvans: I think there are two sets of problems with the ‘break up Amazon/Google/Facebook!’ story (Apple too, though it’s much le…"
2017-11-19 21:13:01,$SPLK shows a nice relative overall strength https://t.co/6qwF1uYAw6 #MSFT #art
2017-11-19 21:13:00,"RT @BenedictEvans: I think there are two sets of problems with the ‘break up Amazon/Google/Facebook!’ story (Apple too, though it’s much le…"
2017-11-19 21:12:15,"New 'settings' option in Start (insider build) https://t.co/36Ue9iTnOv

submitted by   /u/Noam_ha   to   r/Windows10[link]   [comments]"
2017-11-19 21:12:14,"RT @anilvohra69: AMZN, GOOG, MSFT, INTC
Value today: $2096b
Value 1y ago: $1592b
Increase in value: $504b or 31.7%
Increase in earnings: $2…"
