created_at,text
2017-11-08 19:28:29,RT @MicrosoftIoT: Attend #IoTinActionMS Virtual Bootcamp and gain expert views &amp; guidance from #IoT tech insiders. Nov.14-16: https://t.co/…
2017-11-08 19:28:25,RT @MicrosoftIoT: Attend #IoTinActionMS Virtual Bootcamp and gain expert views &amp; guidance from #IoT tech insiders. Nov.14-16: https://t.co/…
2017-11-08 19:28:24,RT @MicrosoftIoT: Attend #IoTinActionMS Virtual Bootcamp and gain expert views &amp; guidance from #IoT tech insiders. Nov.14-16: https://t.co/…
2017-11-08 19:28:23,RT @MicrosoftIoT: Attend #IoTinActionMS Virtual Bootcamp and gain expert views &amp; guidance from #IoT tech insiders. Nov.14-16: https://t.co/…
2017-11-08 19:28:23,RT @MicrosoftIoT: Attend #IoTinActionMS Virtual Bootcamp and gain expert views &amp; guidance from #IoT tech insiders. Nov.14-16: https://t.co/…
2017-11-08 19:28:20,RT @MicrosoftIoT: Attend #IoTinActionMS Virtual Bootcamp and gain expert views &amp; guidance from #IoT tech insiders. Nov.14-16: https://t.co/…
2017-11-08 19:28:17,RT @MicrosoftIoT: Attend #IoTinActionMS Virtual Bootcamp and gain expert views &amp; guidance from #IoT tech insiders. Nov.14-16: https://t.co/…
2017-11-08 19:28:14,RT @MicrosoftIoT: Attend #IoTinActionMS Virtual Bootcamp and gain expert views &amp; guidance from #IoT tech insiders. Nov.14-16: https://t.co/…
2017-11-08 19:28:13,RT @MicrosoftIoT: Attend #IoTinActionMS Virtual Bootcamp and gain expert views &amp; guidance from #IoT tech insiders. Nov.14-16: https://t.co/…
2017-11-08 19:28:12,RT @MicrosoftIoT: Attend #IoTinActionMS Virtual Bootcamp and gain expert views &amp; guidance from #IoT tech insiders. Nov.14-16: https://t.co/…
2017-11-08 19:28:11,RT @MicrosoftIoT: Attend #IoTinActionMS Virtual Bootcamp and gain expert views &amp; guidance from #IoT tech insiders. Nov.14-16: https://t.co/…
2017-11-08 19:28:11,RT @MicrosoftIoT: Attend #IoTinActionMS Virtual Bootcamp and gain expert views &amp; guidance from #IoT tech insiders. Nov.14-16: https://t.co/…
2017-11-08 19:28:09,RT @MicrosoftIoT: Attend #IoTinActionMS Virtual Bootcamp and gain expert views &amp; guidance from #IoT tech insiders. Nov.14-16: https://t.co/…
2017-11-08 19:28:09,RT @MicrosoftIoT: Attend #IoTinActionMS Virtual Bootcamp and gain expert views &amp; guidance from #IoT tech insiders. Nov.14-16: https://t.co/…
2017-11-08 19:28:08,RT @MicrosoftIoT: Attend #IoTinActionMS Virtual Bootcamp and gain expert views &amp; guidance from #IoT tech insiders. Nov.14-16: https://t.co/…
2017-11-08 19:28:07,RT @MicrosoftIoT: Attend #IoTinActionMS Virtual Bootcamp and gain expert views &amp; guidance from #IoT tech insiders. Nov.14-16: https://t.co/…
2017-11-08 19:28:04,RT @MicrosoftIoT: Attend #IoTinActionMS Virtual Bootcamp and gain expert views &amp; guidance from #IoT tech insiders. Nov.14-16: https://t.co/…
2017-11-08 19:28:03,RT @MicrosoftIoT: Attend #IoTinActionMS Virtual Bootcamp and gain expert views &amp; guidance from #IoT tech insiders. Nov.14-16: https://t.co/…
2017-11-08 19:28:01,RT @MicrosoftIoT: Attend #IoTinActionMS Virtual Bootcamp and gain expert views &amp; guidance from #IoT tech insiders. Nov.14-16: https://t.co/…
2017-11-08 19:28:00,RT @MicrosoftIoT: Attend #IoTinActionMS Virtual Bootcamp and gain expert views &amp; guidance from #IoT tech insiders. Nov.14-16: https://t.co/…
2017-11-08 19:28:00,RT @MicrosoftIoT: Attend #IoTinActionMS Virtual Bootcamp and gain expert views &amp; guidance from #IoT tech insiders. Nov.14-16: https://t.co/…
2017-11-08 19:28:00,RT @MicrosoftIoT: Attend #IoTinActionMS Virtual Bootcamp and gain expert views &amp; guidance from #IoT tech insiders. Nov.14-16: https://t.co/…
2017-11-08 19:27:59,RT @MicrosoftIoT: Attend #IoTinActionMS Virtual Bootcamp and gain expert views &amp; guidance from #IoT tech insiders. Nov.14-16: https://t.co/…
2017-11-08 19:27:58,RT @MicrosoftIoT: Attend #IoTinActionMS Virtual Bootcamp and gain expert views &amp; guidance from #IoT tech insiders. Nov.14-16: https://t.co/…
2017-11-08 19:27:56,RT @MicrosoftIoT: Attend #IoTinActionMS Virtual Bootcamp and gain expert views &amp; guidance from #IoT tech insiders. Nov.14-16: https://t.co/…
2017-11-08 19:27:54,RT @MicrosoftIoT: Attend #IoTinActionMS Virtual Bootcamp and gain expert views &amp; guidance from #IoT tech insiders. Nov.14-16: https://t.co/…
2017-11-08 19:27:53,RT @MicrosoftIoT: Attend #IoTinActionMS Virtual Bootcamp and gain expert views &amp; guidance from #IoT tech insiders. Nov.14-16: https://t.co/…
2017-11-08 19:27:53,RT @MicrosoftIoT: Attend #IoTinActionMS Virtual Bootcamp and gain expert views &amp; guidance from #IoT tech insiders. Nov.14-16: https://t.co/…
2017-11-08 19:27:50,RT @MicrosoftIoT: Attend #IoTinActionMS Virtual Bootcamp and gain expert views &amp; guidance from #IoT tech insiders. Nov.14-16: https://t.co/…
2017-11-08 19:27:48,RT @MicrosoftIoT: Attend #IoTinActionMS Virtual Bootcamp and gain expert views &amp; guidance from #IoT tech insiders. Nov.14-16: https://t.co/…
2017-11-08 19:27:47,RT @MicrosoftIoT: Attend #IoTinActionMS Virtual Bootcamp and gain expert views &amp; guidance from #IoT tech insiders. Nov.14-16: https://t.co/…
2017-11-08 19:27:47,RT @MicrosoftIoT: Attend #IoTinActionMS Virtual Bootcamp and gain expert views &amp; guidance from #IoT tech insiders. Nov.14-16: https://t.co/…
2017-11-08 19:27:10,"VisualStudio: SamuelOkellogum We´re always improving features, Samuel! Stay tuned here for more details about upco… https://t.co/tGtRiY0vcg."
2017-11-08 19:27:10,VisualStudio: tsriram We’d like to hear from you! Please share your thoughts about our service here: https://t.co/GRlyHA3bwv. Happy coding!
2017-11-08 19:27:07,"$MSFT Steve Ballmer on Tax Reform, Combating Fake News via https://t.co/jURZDymPXI"
2017-11-08 19:27:01,RT @MicrosoftJobs: Inside the mind of scientist+designer @alonglastname. How cross-disciplinary work = innovative solutions. #STEMDay https…
2017-11-08 19:26:57,RT @MicrosoftIoT: Attend #IoTinActionMS Virtual Bootcamp and gain expert views &amp; guidance from #IoT tech insiders. Nov.14-16: https://t.co/…
2017-11-08 19:26:55,@MicrosoftIoT: Read how BTT Corp. uses Microsoft #IoT to detect brain disease: https://t.co/D3RU0P0A7v https://t.co/lpG6l7WtY6
2017-11-08 19:26:55,RT @MicrosoftIoT: Read how BTT Corp. uses Microsoft #IoT to detect brain disease: https://t.co/8yXJQcUmbm
2017-11-08 19:26:55,RT @MicrosoftIoT: Read how BTT Corp. uses Microsoft #IoT to detect brain disease: https://t.co/8yXJQcUmbm
2017-11-08 19:26:10,RT @Azure: Learn how to secure your #Azure #SQL Database: https://t.co/ynZutCIjqW
2017-11-08 19:26:03,RT @msexcel: Fill a column in a flash. Discover more tips and tricks here: https://t.co/efU4v0eAAG https://t.co/2Qj26X53xY
2017-11-08 19:25:56,"$MMM $HD $KO $MSFT $NKE $PG
6 More Expensive Stocks in the Dow Jones Industrial Average: Part 2 of 5… https://t.co/TDveCB89Wm"
2017-11-08 19:25:45,"RT @OnlyHipHopFacts: 15 years ago today, 8 Mile was released in theaters. https://t.co/OSyXXhgign"
2017-11-08 19:25:32,"@SamuelOkellogum We´re always improving features, Samuel! Stay tuned here for more details about upcoming releases: https://t.co/LbcrWOBy5v."
2017-11-08 19:25:05,RT @StheBee: Just awks nje https://t.co/7zQdrIXDcx
2017-11-08 19:24:25,RT MSLearning: Master in-demand cloud skills in your own learning style: https://t.co/ZucsJ2NDUt https://t.co/mkWOgWFpaT …
2017-11-08 19:23:59,RT @surface: Ethereal. Emotive. Powerful enough to launch #SurfaceBook2: @DarlingTarlingg is now on @Spotify. https://t.co/UpkPi6GLtJ https…
2017-11-08 19:23:54,@tsriram We’d like to hear from you! Please share your thoughts about our service here: https://t.co/G7QYslzmU9. Happy coding!
2017-11-08 19:23:39,"'Microsoft ( $MSFT)' RISE to 84.48, now ALL TIME HIGH (+86793.9% since Thu 13/3/86). StochRSI: 98.92, Trend: +9-=+ https://t.co/GKXkmJg3lQ"
2017-11-08 19:23:30,RT @msdev: Building accessibility into your #apps opens them up to a much wider audience. Watch the video to learn more: https://t.co/QZae6…
2017-11-08 19:23:27,RT @OfficeNews: Bringing the power of @LinkedIn to Word: craft your best resume with Resume Assistant rolling out soon. Learn more: https:/…
2017-11-08 19:23:26,"@FMUKBIL27 You're looking at a hardware problem, Fahmi. Let our Support team help you out. Click here: https://t.co/cJRTI30Rn1"
2017-11-08 19:23:10,RT @MSLearning: Master in-demand cloud skills in your own learning style: https://t.co/uWfcIFabN1 https://t.co/NPEFSEAh6A
2017-11-08 19:22:53,RT @doctordns: MSFT is now accepting updates to .NET API documentation that adds PowerShell Samples. YEAH! https://t.co/fWs0QDDp68
2017-11-08 19:22:33,RT MSLearning: Master in-demand cloud skills in your own learning style: https://t.co/A2Ogh0ax0C https://t.co/Mkq8Jctq0P #mvphour #azurec…
2017-11-08 19:22:28,#Privacy is fundamental to your business. Learn how to accelerate your journey to #GDPR compliance:… https://t.co/yAAHj4DoAf
2017-11-08 19:21:56,RT @MSLearning: Master in-demand cloud skills in your own learning style: https://t.co/uWfcIFabN1 https://t.co/NPEFSEAh6A
2017-11-08 19:21:09,RT MSLearning: Master in-demand cloud skills in your own learning style: https://t.co/mRXDI0QyNE https://t.co/1NhW6oVq5r #SharePoint #Off…
2017-11-08 19:20:53,"RT @Will_MI77: November release of #PowerBI Desktop is out! Don't forget to get it from the MSFT Store for auto updates etc 🙂 https://t.co…"
2017-11-08 19:20:00,RT @MSLearning: Master in-demand cloud skills in your own learning style: https://t.co/uWfcIFabN1 https://t.co/NPEFSEAh6A
2017-11-08 19:19:37,MicrosoftIoT Read how BTT Corp. uses Microsoft #IoT to detect brain disease: https://t.co/9sCkZZcH2s https://t.co/ls1nMn0d3B
2017-11-08 19:19:29,RT @MicrosoftEDU: Let's connect to open students’ hearts &amp; minds through shared learning. Get #skypeathon details here: https://t.co/d1cKQz…
2017-11-08 19:19:28,RT @MSLearning: Master in-demand cloud skills in your own learning style: https://t.co/uWfcIFabN1 https://t.co/NPEFSEAh6A
2017-11-08 19:19:23,"Learn how to secure your #Azure #SQL Database: https://t.co/vn9EWTNBvf https://t.co/7ZFF92AbZG

Learn how to secure your #Azure #SQL Data…"
2017-11-08 19:19:08,Microsoft Corporation $MSFT Receives “Buy” Rating from Tigress Financial https://t.co/oAh6VThwrs
2017-11-08 19:19:08,#Allergan is Where The Short Rib Meat is Now! $140? $amzn $aapl $agn $brk $crm $celg $dis $esrx $fold $googl $gild… https://t.co/XW62cijfbL
2017-11-08 19:18:57,RT @Azure: Learn how to secure your #Azure #SQL Database: https://t.co/ynZutCIjqW
2017-11-08 19:18:56,"RT @OfficeInsider: Microsoft + LinkedIn teamed up, built Resume Assistant—intelligent recommendations for writing great resumes in Word htt…"
2017-11-08 19:18:18,RT @maxgattoni: #IoT Read how BTT Corp. uses Microsoft #IoT to detect brain disease: https://t.co/8tgt7lkrQb
2017-11-08 19:18:05,RT @msdev: Join industry experts for live technical demos focused on building apps of the future. https://t.co/hRXlc5m8Ij
2017-11-08 19:18:04,RT @surface: Ethereal. Emotive. Powerful enough to launch #SurfaceBook2: @DarlingTarlingg is now on @Spotify. https://t.co/UpkPi6GLtJ https…
2017-11-08 19:17:55,Latest Windows 10 Insider build 17035 introduces Near Share to easily share files between PCs | On MSFT - https://t.co/qxa3nm8rhM
2017-11-08 19:17:37,VisualStudio: torgnybjers That´s great! These Microservices resources might be useful for your team: https://t.co/zuHqAXFPW4. Happy coding …
2017-11-08 19:17:29,#IoT Read how BTT Corp. uses Microsoft #IoT to detect brain disease: https://t.co/8tgt7lkrQb
2017-11-08 19:17:17,Learn how to secure your #Azure #SQL Database: https://t.co/5aLERiq0t0 #mvphour #azurecentric #cdnmvp
2017-11-08 19:17:17,MicrosoftIoT: Read how BTT Corp. uses Microsoft #IoT to detect brain disease: https://t.co/whADdWTWeO
2017-11-08 19:17:17,"RT @MSTheater: Don't miss @BTS_twt performing here at the @AMAs here on November 19th!

Tickets: https://t.co/bUOpy3VPya https://t.co/fc1Il…"
2017-11-08 19:17:11,@FoxBusiness @Steven_Ballmer Lets make this simple:   How long would s.balmer lasted at msft if he had a budget deficit every year
2017-11-08 19:17:08,Why Microsoft offers uncapped indemnification for open source in Azure https://t.co/AaB9eucZSB
2017-11-08 19:17:07,Device provisioning: A manufacturing timeline for TPM devices https://t.co/E0WybMLIeP
2017-11-08 19:16:47,RT @Azure: Learn how to secure your #Azure #SQL Database: https://t.co/ynZutCIjqW
2017-11-08 19:16:38,RT @netopiaforum: STAY UPDATED ON #mediafreedom #mediaplurality #journalism #onlinethreats #hatespeech #trolling #internetlegislation #medi…
2017-11-08 19:16:26,@LeftyForPhilly We're glad you're enjoying #MicrosoftTeams! Additional #Skype4B features are coming soon: https://t.co/UQEbAnjfja.
2017-11-08 19:16:13,Microsoft Word and LinkedIn will now help you write a killer resume (MSFT): Resume Assistant is a new fe.. #tech https://t.co/mZRb2zY3bU
2017-11-08 19:16:10,Microsoft Word and LinkedIn will now help you write a killer resume (MSFT): Resume Assistant is a new fe.. #tech https://t.co/V3yiLY98fy
2017-11-08 19:16:10,Microsoft Word and LinkedIn will now help you write a killer resume (MSFT): Resume Assistant is a new fe.. #tech https://t.co/ut5JxmRfel
2017-11-08 19:16:05,Learn how to secure your #Azure #SQL Database: https://t.co/N7c459tQuU #SharePoint #Office365
2017-11-08 19:15:57,RT @marcodangelo: Create a reliable application deployment process with #Azure App Service. Register for the live coding session now: https…
2017-11-08 19:15:38,RT @MicrosoftIoT: Read how BTT Corp. uses Microsoft #IoT to detect brain disease: https://t.co/8yXJQcUmbm
2017-11-08 19:15:38,RT @MicrosoftJobs: Inside the mind of scientist+designer @alonglastname. How cross-disciplinary work = innovative solutions. #STEMDay https…
2017-11-08 19:15:27,RT @Azure: Build an enterprise platform for modern #apps in minutes: #dcos is available on #Azure marketplace. https://t.co/5FHnRBjGxp
2017-11-08 19:15:20,@JATeachandLearn @ICTEvangelist @ICT_MrP You could use MSFT OneNote and project it on your wall.
2017-11-08 19:15:00,Read how BTT Corp. uses Microsoft #IoT to detect brain disease: https://t.co/8yXJQcUmbm
2017-11-08 19:15:00,Learn how to secure your #Azure #SQL Database: https://t.co/ynZutCIjqW
2017-11-08 19:14:56,RT @ItsTruSound: I should be performing at #ComplexCon
2017-11-08 19:14:15,Star Wars Battlefront II EA Access trial now available https://t.co/oDef8IQQv7   submitted by   /u/Blackout797   to   r/xboxone[link]   [c…
2017-11-08 19:14:04,Create a reliable application deployment process with #Azure App Service. Register for the live coding session now:… https://t.co/34rSvuZFeK
2017-11-08 19:14:04,"RT @kiaralawhon: Toxic relationships hinder growth. &amp; as women, we want to take care of our men and sometimes forget that we deserve to be…"
2017-11-08 19:14:00,@torgnybjers That´s great! These Microservices resources might be useful for your team: https://t.co/xFnFhurgOG. Happy coding :)
2017-11-08 19:14:00,@_Jaa_ We're becoming #MicrosoftTeams! Be sure to keep an eye on the new #Skype4B features coming to Teams: https://t.co/QtGEGIsBW6.
2017-11-08 19:13:46,Matching shoe laces is a rule of society I necessarily don't agree with and that's what makes me a MSFT @officialjaden @OfficialWillow
2017-11-08 19:13:45,RT @msdev: Building accessibility into your #apps opens them up to a much wider audience. Watch the video to learn more: https://t.co/QZae6…
2017-11-08 19:13:28,@ChubbyDefender We completely understand. We're always looking for ways to improve Windows! https://t.co/Zey4CMT73z
2017-11-08 19:13:27,"RT @MSAdvAnalytics: Learn how to secure your #Azure #SQL Database: 
https://t.co/wuzWyYoGgC"
2017-11-08 19:13:19,$0.86 EPS Expected for Microsoft Corporation $MSFT This Quarter https://t.co/4gvZEDNmry
2017-11-08 19:13:17,$0.86 EPS Expected for Microsoft Corporation $MSFT This Quarter https://t.co/aeqBf8kyhP
2017-11-08 19:12:44,"This is an unlikely comparison, huh? Kroger bypasses Amazon for cloud investing $KR $MSFT $GOOG $GOOGL $AMZN https://t.co/wu5m2Omgwq"
